x1	y1	x2	y2	x3	y3	username
-0.148673561135	0.975191300507	3.36032177796	0.712000709437	-0.0723157907819	0.0455145878073	User21
-0.505813744013	0.573803836897	3.22748503163	3.43659615727	-0.721401062374	1.2532704679	User22
1.15329236518	1.79076434862	0.792282548152	3.50829834198	-0.876643330282	2.51317717242	User23
-0.761041629211	-1.26556997906	0.362955365485	3.99991847569	-0.518215356156	0.289782629303	User24
1.09897683496	2.22081461408	2.15250433265	1.0436022704	-0.561569771468	2.20467566941	User25
0.427715677477	1.82254287396	2.12456987183	0.206284287222	-1.84685375545	3.53487404743	User26
2.51957960702	3.26796050594	3.68257922562	1.9573542069	-0.762570541708	2.32083747205	User27
-0.361711450722	-1.39728026272	2.14675277792	-0.976758628432	-0.485937946291	1.45561269172	User28
-1.7139045998	-2.76001796072	3.10598286536	1.57692993941	-1.71665447827	3.49307340827	User29
0.000791804959662	-0.496694974371	0.457436049479	-1.65857936782	0.603969168049	1.59710139023	User30
2.6781194345	3.7980762335	1.74353604844	4.81634427048	-0.474439983054	2.44267565554	User31
-0.876541991129	-1.10303727791	2.36252201742	3.38154549608	-0.457028977644	0.793333412866	User32
-0.15226673951	1.59276687113	1.04671824591	3.89896732509	0.900743727327	0.215499274999	User33
0.796659168775	1.75450293786	1.42024137989	5.39698186713	-0.311152849203	-0.399569098057	User34
0.401125114432	0.542799203488	2.63130464236	3.73082525708	-0.513722941579	3.38457579396	User35
1.59821739709	1.43429057728	0.917701956541	-2.18270395385	-2.29224696368	3.71784221851	User36
-1.21302233705	-1.43686346428	1.64123000875	-1.46561748153	-1.18405123085	3.36720012141	User37
-0.889377209474	-0.00916279076292	2.77215567597	0.46168265911	-1.91755652577	2.33180741427	User38
-0.208992643533	-1.23317714022	3.88893447228	4.40076590682	-0.421980629082	1.68928672428	User39
0.569314903026	1.44909510761	2.69733585185	4.35962309592	-2.61737674062	5.03807932569	User40
0.325916307503	2.47904679505	1.90583328282	1.57316918607	-2.35336405191	3.08830723865	User41
-1.16126047002	-0.714645350675	1.11640872879	1.31629534115	-0.175001684336	2.56118920911	User42
-0.56269553416	0.12648984699	3.22122062814	5.39484664514	0.590420642673	-0.480882524864	User43
1.85884920531	1.29864030777	2.26239594027	6.07287796689	-0.265511644699	0.581130162997	User44
-0.257322433652	-0.125269448868	0.500786868121	5.46241621702	-0.759610979484	1.50109637507	User45
0.113904664651	-0.924878476519	0.904348429715	5.7783573694	-2.08602378956	3.86690751643	User46
0.165635759868	0.224908853379	1.25471273351	1.07150921787	-0.220578381488	1.2904800577	User47
0.234815027225	0.82382585036	3.86152474293	5.04376233614	-1.39735572898	2.21654352833	User48
0.795288816354	1.35211921042	4.17516603235	3.33936153612	-2.78778663587	3.67261350055	User49
-0.373490506747	-0.426709784519	2.96409564293	3.4080890715	-0.739541084953	0.650976244688	User50
-0.712095862057	0.478927459475	0.930588116419	1.53580667901	-0.468810577715	1.15673485635	User51
0.980320543159	1.17580345422	3.62306767527	0.620961010324	-0.911440894532	2.06648535658	User52
0.704536019842	1.5065123585	-1.01992256945	0.0741220039507	-1.89208230536	2.64968157776	User53
0.309907344759	-0.227421167165	0.549838152807	1.41603616176	-1.14697705254	1.43775637974	User54
0.78976830772	1.4680296492	-0.769704115323	3.36602960879	-0.749446554236	1.00552078743	User55
-0.199996683581	-1.13374802478	3.99423609681	0.574895395428	-1.60170665766	3.98668479427	User56
-1.32381400538	-2.83258951555	-0.38958755529	-0.5238327639	-0.927073216028	1.31541034368	User57
2.1290882773	3.43412445208	1.57273473858	5.02075843191	-0.697312309565	1.7981242701	User58
-1.49214348878	-2.67142519929	1.06237479373	2.96029881023	-0.443467459112	0.800204897647	User59
-0.261533969789	0.367697338535	-0.0867883715511	0.845466056225	0.54434098535	1.95191417365	User60
-0.365661319258	0.175146505343	2.00337379709	2.54214134096	-0.0344324182063	2.69722666485	User61
-0.215218537369	-0.307715147064	1.64521362128	-1.4316410147	-0.34180943368	2.60624747073	User62
-0.127941816233	-1.14455576351	2.38108568596	6.04594588296	-2.18098876383	3.78647079731	User63
-0.490657965646	0.37205142694	1.64025248127	2.01518191941	-3.83196181285	4.13476270664	User64
-0.251823784885	-0.699601784926	-0.762147099097	4.81374431504	-1.57641515715	2.07720736815	User65
-0.255023739337	-0.61781702858	3.53765266507	1.84989370291	-2.23528270422	1.91796077096	User66
-1.0443753785	-1.18450151341	0.060259535004	0.855312972268	-1.42127830804	2.19733302678	User67
0.500975364578	0.835422765115	2.03483680342	4.20065812383	0.731281949066	1.64839996978	User68
-1.24216747808	-1.59317532479	0.835309207657	2.41882469157	-2.2181041387	3.45291170052	User69
0.800819133478	2.76052246323	-0.108720347007	3.06832391928	-1.49431279553	1.39070903088	User70
2.19927841615	3.42928054002	0.373367993193	3.95704355152	-1.04270335399	3.00719812863	User71
0.748323514678	1.19433416582	1.04048542532	2.45305440047	-1.14177799528	1.87211952786	User72
1.17074489463	2.75787781745	2.23532330315	2.64657456236	-1.00465215638	3.28491853461	User73
-1.52511334651	-1.11944633637	2.84174187717	4.2488113909	-1.18915743804	1.46808295492	User74
-1.09055703933	-1.42170947597	5.27162321261	0.206677578583	-0.892494140589	2.14849213572	User75
-1.85786235413	-4.50046929067	2.30813892858	1.21954100067	-0.279597469467	1.12845984328	User76
0.454784478761	-0.438494000966	0.739004654503	1.67383795051	-0.0643196880586	0.308672532515	User77
2.00917137836	2.79326621054	-0.152021614797	2.66743748677	-1.83273440862	3.43946062441	User78
-0.953925348604	-2.05949181898	-0.16212513245	5.09942018148	-0.267081047293	1.60558477126	User79
-0.686071567179	-2.38031434734	0.50378973352	4.97167806859	-0.336658452003	0.781616600614	User80
-0.465782168655	-1.86477956204	0.322459471983	3.23349052273	-0.764456495814	0.535521956426	User81
0.126132777927	0.872851756075	1.14937428999	-0.148529279441	-2.74602120673	2.62767363526	User82
1.01595459316	0.722579018375	1.74836616529	1.25390898459	-2.26924448329	1.66950662257	User83
-1.03159620933	-1.43710874084	3.07428098967	4.29165435763	-1.19444613538	1.84030225598	User84
0.238723669143	1.2429919401	1.07055044269	-0.497848253282	-1.07556780517	3.06510666596	User85
0.977263998293	0.250890053559	0.357005987377	1.86745772381	2.3496466885	0.0968556145592	User86
-1.13842867798	-1.99361049362	0.0925501055081	5.94802355912	-2.35382978044	2.22189525037	User87
0.975895421084	0.811958897623	2.88099379343	3.94162822067	1.3687486714	0.942463744442	User88
-0.141738609477	0.284218449436	1.04115222234	2.51778932943	-1.52188946089	1.8782972696	User89
-0.757501385939	-0.964207880281	1.76418981258	2.37171762412	-2.52013265284	3.04631301209	User90
0.56651547117	-0.254814988801	1.73272163278	0.625352099836	-0.990131153086	1.50357973066	User91
1.43602290885	2.5198521026	2.80175055571	1.39509110376	-2.96567248763	3.41235983287	User92
-0.0295880286139	-0.0245499182474	4.28365964353	4.09439197092	-2.90477386096	3.96081389292	User93
0.592283755332	0.714080246914	2.42876745669	3.39723516721	-2.29886389302	3.85454799102	User94
-0.625633863301	-0.650642784637	0.520470903506	4.70243338801	-1.11915950458	1.60957855531	User95
-1.99440201668	-0.449605038083	1.66813502251	2.60297210347	-0.156474264328	2.37817428859	User96
-0.396897202791	-0.694282825817	1.60173459263	4.09076194066	-2.09638119189	2.29254662864	User97
-0.380233082992	-0.0879950907614	2.90192492781	1.91657881495	-2.81948937742	3.7107870893	User98
-1.74147728104	-1.74000900107	1.13915467345	0.100358685646	-0.942982339316	2.41095111293	User99
-1.10914258799	-1.75123556248	1.13439549673	8.65845360875	-2.0563358221	4.59679422473	User100
0.363282142166	-0.294747226693	2.28575111763	3.24368431153	-1.7986593123	1.21317159718	User101
-0.452944698976	1.22476209687	-1.70883910532	4.10284627124	-1.12569611717	2.40806224547	User102
0.537242530273	1.38838059004	-1.27685561291	3.8607716827	-1.96445215315	3.63314934326	User103
0.729674838023	0.626635000977	0.404175855497	2.89036217283	-0.911956681789	1.83780233918	User104
-1.20041535284	-3.28197424875	0.435628694819	0.576466863449	-0.89198141439	1.2234629686	User105
-1.36945846885	-1.82800952436	2.77201411369	3.53879627964	-0.338433400431	0.321515388224	User106
-0.427803714409	-2.31270022972	2.74339051409	0.790018504501	-1.10777764175	2.72660674433	User107
0.0972389485949	1.02927058197	4.63097330629	4.07486779212	-0.545679474408	2.4213318636	User108
1.26394488185	2.87225442283	1.66640181291	0.16423784751	-3.23527097668	3.33794997422	User109
0.286357645699	0.87063272464	1.59695417868	-0.0047859597007	-0.211538253734	2.03731566059	User110
-1.11733872102	-2.60672725788	1.83508043164	4.6380128462	-1.36356837843	3.08505063688	User111
0.464554809245	-0.180642949935	1.70903549884	3.96304078298	-0.897967357041	0.562408486338	User112
0.559849111722	2.53040250417	0.783409630162	3.34885341659	-0.624108350474	0.941731695065	User113
-0.759421939965	-1.14893660356	-1.14294766038	0.932044910699	-0.697521109171	0.664409485009	User114
0.980583813698	1.23683064079	0.374682622343	0.912926421847	1.27714408088	0.986817114485	User115
-0.432627839206	-0.943768769811	1.72159989974	3.99377353008	-0.716930131094	2.41448910131	User116
-0.291655462042	-0.615195579831	1.26952136978	2.9170798919	-0.653585717297	1.29314989427	User117
-0.805500144181	-0.772420717349	3.64068530927	4.06314438584	-0.392595816493	0.759833357462	User118
0.375305705456	1.3619571604	3.16507400102	3.89540318151	0.174936722608	0.752137473165	User119
2.13295997544	4.36568217435	0.608678279329	4.73277520113	-1.30536795747	2.55610470736	User120
1.14437355138	2.46472839666	1.9303082588	-1.03925080266	-1.69854580793	2.19072451737	User121
1.03766295938	0.982576242407	4.55008544274	3.07867156471	-1.13055639308	1.51014667852	User122
0.428396806587	0.774035570646	3.21405630648	3.24808234137	-1.46163563168	2.11375469787	User123
0.406743460856	0.94165147501	1.02853491653	5.19107937801	-2.22890111546	2.74673485503	User124
-0.670688782311	-2.39058859849	-1.71884436702	-1.18820463383	-0.992878807569	0.893364821897	User125
1.20085619289	2.20317487635	1.88194772355	1.57508298432	-0.494263128116	2.24066715372	User126
0.803504038469	1.27315811657	1.43993366228	1.19773890887	-2.13863357836	1.5202310202	User127
0.0693593532516	1.02908884013	1.71875167514	1.11021025103	-1.91310983825	1.8220549124	User128
-0.133806875604	-1.24883597478	0.226872364671	8.86646929426	-0.997546446431	0.338035792419	User129
0.453601159375	0.201066225845	3.37093419879	4.5963004167	-1.82543126903	2.2374263775	User130
-0.327258906178	0.58285862413	3.07427215842	3.37995166183	-2.04739129126	4.16898415658	User131
0.0838974085906	0.11618622654	3.8379931287	2.34734174075	-2.20485197258	2.58812507558	User132
-1.64739720043	-3.30931386188	4.06128717415	5.16074885309	-1.21691637348	1.86505416917	User133
-0.0821909712523	0.972875124879	2.20714755786	-1.18504784482	-1.44176036314	1.49635276499	User134
1.1451950154	1.12828927767	4.21506450727	4.75053958353	-0.888641143188	2.26339667949	User135
-0.0996276490218	-1.12460248654	0.686679830798	4.52257545855	-0.566593057936	2.34841557213	User136
1.776817749	5.15465459637	1.65157391898	5.39908026554	-0.656698494512	2.30917485293	User137
0.975933400837	1.03382886065	0.386210725248	-0.368481360584	-2.77597422264	3.12975029695	User138
0.281418385059	0.464405897941	1.66367275	0.983573782747	-0.751554803779	2.63256621963	User139
-0.419303526435	0.489249473207	1.81209262979	-0.236282123101	-1.30820201368	3.12710331163	User140
1.11864650859	1.13097363606	3.95051603169	5.76363236884	-1.09278416477	1.3688670924	User141
1.52870742983	3.29127449902	1.15161426761	4.28749892147	-2.20884278716	2.55502813156	User142
0.440300806265	0.981660450821	1.21269737994	1.89773729471	-2.13506707781	2.69729980734	User143
-1.08833283196	-1.88415565268	2.64225173805	5.72519368444	-3.19376900196	4.14464795134	User144
-0.486481129619	-0.422584925121	2.46637083439	0.428187097531	-0.921853361679	1.19918259945	User145
-0.869819672611	-2.76451942856	1.59566904503	4.81814723459	-1.75851305538	2.92199081934	User146
0.359082989698	0.285400794885	-1.72220590557	1.30905760283	-3.97496728179	4.00160198701	User147
-0.235906158595	0.196974707246	3.01200492535	1.82135904643	-0.644313337823	3.5363330862	User148
-1.6813901609	-1.57208123035	1.27096075396	5.01570617207	0.305701866995	0.481917442638	User149
1.01648203401	1.69462611931	2.95389780184	6.85485260382	0.402449397662	0.327990728237	User150
1.52334838085	3.19547432693	0.72668434857	0.629130387061	-2.88150635167	3.60900162046	User151
-1.50396585671	-1.69376725778	0.0161722605424	2.63477082414	-3.03603610041	4.68972898076	User152
-1.451420194	-3.29839163682	2.03968736215	5.42280162011	-1.05612874431	1.51646367221	User153
1.42341590177	0.343770675925	4.61124234904	6.26406149813	-1.63684610915	3.11451125104	User154
0.26573740545	-2.00952802782	3.08195807668	3.66221747313	-0.804957575619	1.95000049483	User155
0.208593578786	0.279186366177	1.7212340187	4.2607038999	-1.65717894458	3.09908198688	User156
-0.874459266662	-0.325434187516	1.91943425238	-0.682798066045	-1.86520774181	2.88874075752	User157
0.292335716491	1.02063859315	3.98854672163	3.16385877747	-1.35851565275	0.988394455201	User158
0.181204392104	0.0187933751437	1.00467819183	5.379334515	-1.63130808206	1.8758070292	User159
1.16471362512	1.92115165847	1.17976797228	0.769785805457	-1.22251473137	1.22137112756	User160
0.522926336597	-1.26949214933	4.45236671169	3.52519753391	-0.98061805048	1.01583350376	User161
3.11383464006	4.88330628334	1.12236216899	0.663555489401	-0.0570953479542	-0.062354077589	User162
0.156083134782	-2.05256279785	1.41574487209	5.35959491503	-1.42618059242	3.31910149689	User163
-1.47795403044	-2.71675179201	1.95917684591	1.91177310016	-2.30454509066	3.5680339423	User164
0.0166558049204	-0.436432915871	3.97990217228	1.01360683505	-2.661985338	2.09541999542	User165
1.43757639709	2.75374450913	2.83861520674	5.84322404258	-0.735873758115	1.73413991102	User166
-0.945655222863	-3.23868967771	1.46048341729	2.77207404133	-1.80106798713	5.62605916635	User167
1.1434887424	0.491245941366	3.82062905137	2.59560582652	0.681445387079	0.248494856832	User168
0.131603800508	-0.595463586639	3.61131576296	4.62261805498	0.0101481893433	1.20934442013	User169
0.986211512731	1.20660086147	2.52456867176	1.78431456212	-2.44849970252	2.40494194167	User170
-0.738213100999	-1.82932359865	2.67800618832	3.82349766827	-2.58120236438	4.01142503447	User171
-0.854863567616	-1.2107703797	0.944641202809	4.34260719304	-2.38823014122	3.53608422525	User172
-2.36869711843	-4.39834649312	3.30226543141	6.46140636358	-0.904359510528	2.3301464037	User173
-0.618370552353	-1.08690394654	-0.983068357468	2.29766419188	-2.41250128919	3.92988059223	User174
0.519202469222	1.37527441813	3.22537067586	5.21209352857	-0.831399067117	2.64648240666	User175
1.86436966093	4.23328946012	1.84240146468	4.07928148607	-0.778350878151	2.34701499905	User176
-0.355871933223	0.298359512917	-0.62491214396	2.32259100881	-0.920160238445	3.09155631827	User177
1.44065964572	2.63768367815	0.40023774474	1.34351794975	-1.97138725082	1.20626954681	User178
0.157757575378	0.0560504405241	3.5968675386	4.06506096386	0.906786490555	0.322210496614	User179
-0.368371373024	-0.356418637143	0.277154021563	3.17801151597	-1.33542132021	2.74853743703	User180
-0.141982176383	-0.920758059472	0.331368396502	4.58395873432	-2.22364489911	2.20524142888	User181
-1.69338894074	-2.24494832871	3.30704135045	2.30051458657	-0.945517598238	2.58620357564	User182
0.192727248386	1.10956187262	2.07965071286	2.5533083038	-2.15634015519	1.8151086991	User183
-0.118271858106	-0.40924299023	5.62040047188	2.21873480956	-1.59514190858	2.42727718265	User184
-2.11112180627	-3.14907595785	0.217295187482	5.06956243665	-1.85193578304	3.15751654097	User185
-0.954129071072	-1.17867902066	1.85172034248	5.37282667515	0.0653566984773	-0.599142958452	User186
1.1913877642	0.856726540362	2.21398645847	3.83639900137	-0.836677555878	1.35327380338	User187
-1.74283913318	-2.7722054363	1.79260464812	2.24752895872	-1.29973846441	1.0399437699	User188
-1.35324136892	-1.62019216192	0.316294661869	4.56439275281	-0.91501488183	1.36277186086	User189
-0.0107228215776	-0.500345539969	2.36872370314	0.825922040795	-0.326414687513	0.259190798932	User190
1.22327950841	1.63824226191	0.8411220768	4.30126432658	0.106559462418	-0.364074480815	User191
0.470068744769	1.76597141661	2.14617553325	-0.137438371061	-2.66546036565	2.48758035989	User192
-0.748613275345	-0.667706593227	1.09409604822	5.83396623266	-1.96764270819	2.12583566539	User193
-0.622657935654	-1.79814215531	3.56037404613	1.45963559151	-0.484499258564	2.40776520698	User194
-0.164792503653	-0.59159591419	1.94213844253	4.41163886824	-1.05882435056	1.27157536486	User195
0.201990813105	0.4890723686	0.313395844413	1.0216261842	0.608882430322	0.227752418742	User196
0.261318242017	-0.97619830521	3.92674207384	0.21760552241	-1.11440811505	1.37271128847	User197
0.993008089041	-0.094594680973	2.99669444064	3.04223728724	-1.29974370518	1.89236547351	User198
0.871121778784	-0.0119554906694	-1.27701034001	5.99956754333	-1.05888161533	3.03691986102	User199
-1.17414527821	-2.33343938218	3.59016014955	2.50368207415	-1.45309009589	1.0182749344	User200
0.456861509107	0.0596657438973	1.71420315281	0.886019105135	-0.931457051516	1.70577686804	User201
-1.70459058092	-3.60278628098	2.61344468718	0.860402358256	-0.377537225835	1.40404095041	User202
1.15146625394	1.26149890916	2.38100596128	4.30899296345	-1.52458144013	1.53303790051	User203
1.36878242069	2.43964477318	4.13975244084	1.95415552909	-1.68985918029	1.37201739947	User204
-1.12878999533	0.110289408432	1.20626963846	0.358033084804	-0.368508229098	1.98592301581	User205
1.09829481172	1.36717631687	3.6741240871	5.12893869714	-2.38014600577	2.57475996678	User206
1.80709660321	3.02459644178	-0.736284799704	5.540177748	-1.63610021569	2.52348490505	User207
-0.676457906599	-1.7658453012	2.20443769689	2.28183287823	-1.67965787774	3.18730377423	User208
1.3916248194	0.910218260497	0.858238310706	1.77815608856	-0.429821115011	1.30705150155	User209
-0.973412421134	-2.7082621885	2.14967915534	1.28886320414	-0.286862260426	1.51767628972	User210
1.82333463963	3.06688666711	2.76296446301	1.98356000434	0.024249792954	1.56046984768	User211
0.569311919738	0.287472087295	3.46079829054	3.12312921434	-1.51323006349	2.69939365847	User212
0.281991191075	-0.225308181693	5.24176477103	3.75696563958	-1.42027783419	2.45519958228	User213
1.99165612306	3.14993709581	3.43555248825	4.23487560691	-1.60027459688	2.76789586143	User214
-0.440228340339	-2.39468149784	2.09728517254	2.32440259408	-0.845180388565	1.37453116548	User215
0.1122720602	2.29121388068	2.77728623626	3.32094600323	1.08145126547	-1.03243889554	User216
-0.173049524525	0.801620989345	-2.34320280187	2.04304003507	-0.848466094305	1.66866446964	User217
-1.23632276514	-1.82158011551	3.69922887883	-1.23010937468	-0.31276055758	1.44263715827	User218
-0.563551697723	-0.961823008395	-1.16049065052	2.23230448607	-1.04608851	2.53865791154	User219
-0.487353661948	0.706921015958	2.43417519332	1.3859135273	-0.568122163061	1.62549920951	User220
1.58293415399	3.06894044954	2.58202269233	7.62057333209	-1.30024572961	2.61489202404	User221
-0.887896177886	-1.18266621115	1.88736474493	-3.55975547701	-0.344882211585	0.661231592583	User222
1.12617395459	1.04403539971	3.05189825454	1.34375965154	-1.87327311109	3.21209765158	User223
-0.249054234825	-0.789560840479	1.11454558214	0.395918663148	-1.13958689237	1.81792795693	User224
0.823624722873	0.167950504937	1.91174522642	1.75092458151	-0.725218910802	1.39468295623	User225
0.7893598938	2.241999746	0.596459776461	2.96470066299	-0.933274171572	2.07149746691	User226
0.684564813298	-0.481264216226	2.60236092269	6.66934765644	-1.80556644897	3.65630310611	User227
-1.37579197258	-2.74008877683	3.16168714548	-1.97900550299	-0.904076589744	1.36364168093	User228
0.774874456895	2.16896440569	-0.0540838586645	4.4733818653	-0.249469855168	1.30535021233	User229
0.492368673309	0.851427465789	4.13784969317	6.18215717141	-0.0118770257022	0.973954335685	User230
-1.54336896835	-2.62409171133	0.300397965641	2.49841148144	-1.78238856724	3.76411007637	User231
-0.16530771172	-0.173235146956	3.90044416652	0.920621387266	-1.71641144648	2.3898481994	User232
0.0887827051316	1.40115454967	5.646343587	4.44663037517	-1.79352864634	1.60668485985	User233
-0.244174167456	-1.17499620026	3.37493104114	4.69312291519	-1.66821202341	2.46366060477	User234
-0.225108359184	-1.83078697952	3.41826072474	3.41366312844	0.471225277162	-0.15651652943	User235
0.409078518257	-1.11115355796	2.19993536813	2.67319557771	-3.35092309427	3.60314665954	User236
-2.28889470042	-3.90708674793	3.10905016061	4.84858846252	-0.0394011625843	1.78192120816	User237
2.01641467338	3.03874920722	-0.508889159824	4.23856267591	0.839119490701	0.733937355608	User238
0.862337092235	2.08746156311	1.29641962716	3.25889131207	-1.73164434079	2.53968320702	User239
-0.592394059559	-1.18901741342	1.43749702187	5.79274268288	-0.756396663425	0.917199004467	User240
0.164108525788	0.141166245816	1.81334330069	1.8445487328	-1.31221144447	1.34103382074	User241
-1.69480616265	-3.39719377502	0.944413550037	0.631066459048	-0.63839975858	1.53904692088	User242
0.942638922529	0.436509654371	1.44063835753	-0.574181206029	-1.71046156307	2.83812653431	User243
0.704173581447	2.61469033399	3.44147158013	2.95603854723	-0.668206705778	2.13851011121	User244
0.836857710548	0.756049605883	2.24207326777	4.13650254849	-1.24800912465	3.32055993416	User245
0.287551375896	0.720018589402	0.923329118131	0.943067277265	-0.2347758418	2.51476152357	User246
-2.13689808058	-2.24400521661	1.54467770976	1.28953027596	-0.894571563185	1.74358991508	User247
-0.9208672297	-2.34185210714	2.86573647568	4.07144991205	-2.6961021037	3.98726301967	User248
1.04430062378	1.69169112114	1.52142546942	2.28268817821	-1.05370318365	2.89054610433	User249
-0.367608934815	-1.73356943786	3.46812226806	3.40421730201	-1.37395562301	2.79499955442	User250
1.27155430874	2.10307487108	2.75017689981	-0.566507067214	-3.15524555795	4.19887055057	User251
-0.891073454119	-0.475041621962	2.7803717027	1.93886240611	-1.00183883955	0.920035750663	User252
-0.363295660682	-0.0213767439947	1.62522652636	4.61074128209	-0.512319956565	1.24177527251	User253
-1.3277519603	-2.57482535676	0.38225179347	4.2168635411	-1.72695007417	1.96169695025	User254
-0.00566104544645	0.284757752441	2.02851767001	3.86816496658	-2.00174704673	2.67694028648	User255
0.321361893498	1.03954712433	2.65272141419	0.0314139202777	-0.471543764139	1.24491712453	User256
-0.654634204263	-0.918256667091	2.77544213458	3.24657665161	-0.556043726399	0.320037657586	User257
-0.80313777132	-0.552620366807	0.617156593638	1.13752133229	-0.432298084766	2.87361533256	User258
1.1940122221	1.43082111091	0.252979597507	7.34040821619	-0.266731073059	0.132952640572	User259
-0.289810898723	0.151609367654	3.89909491931	3.03502528049	-0.722578287654	1.61131676429	User260
-1.8641430429	-4.431083977	1.11137169035	2.42743463558	-0.83787918028	2.37503894027	User261
1.0339183653	0.256199955348	2.08915876672	1.47382804941	-1.40744876961	1.97705190003	User262
-0.672902447429	-1.2432454369	-0.263744469696	5.78279790293	-0.564086095667	2.81650739865	User263
-0.0776667223703	0.0781585220982	2.19223694398	4.26480565085	-0.959789342283	1.89999838255	User264
0.798728039935	-0.167773886631	2.79708337844	1.52793045459	-1.29805335236	3.02767700678	User265
0.89207801571	-0.89155577153	-0.0677547513795	3.51170720827	0.297419942437	2.03989087213	User266
0.169164658487	1.02657160868	2.22418368102	1.60636954494	-2.0782976809	1.82944478134	User267
1.04265337565	2.11463257422	2.12822128453	5.14614985916	-0.0997677348521	0.481414323638	User268
1.07780020129	1.90536898691	1.97544676872	9.12464625109	-0.433744742599	0.764194781166	User269
-0.0132763082378	0.64285355686	1.78098172658	5.218969596	-0.30280009159	0.628206649164	User270
-0.80243053418	-1.61555267014	2.10317411081	2.59336911799	-1.39277106921	1.2138840936	User271
0.43902245599	1.45550376244	2.60830667269	1.23894341924	-2.19067234193	3.11295198714	User272
-1.32647211392	-1.81252460659	3.50706876826	0.486419444351	-0.516883827407	0.937069710232	User273
0.915741550387	0.134664035041	0.911893698938	3.31136350917	-1.0200600921	0.119379364512	User274
-0.841676687993	-0.359013821835	2.87967688866	2.94739087624	-2.11698027783	2.83398759827	User275
0.690970030553	1.37686837892	2.53036301036	5.76559719835	-2.80658540219	5.13275167261	User276
1.6642101733	1.62573498663	0.299513422035	2.18284780147	-0.192606598838	1.289386613	User277
-0.281529718226	1.13248592236	0.99410777856	1.8245843046	-0.619812843841	2.02370621777	User278
-1.61314227399	-3.25099942453	3.51209707689	-0.330831141396	-0.837192012211	0.670924439746	User279
0.804299821109	0.731599378688	2.37004854635	2.20662263035	-1.11270719113	-0.0622926729808	User280
1.5053275914	2.95408378276	1.83029842793	-0.748671068092	0.00363689034878	1.51929239235	User281
-2.18633678993	-3.70591566254	0.667886994569	4.57802120382	-2.15157355621	2.27429970643	User282
1.58363182097	0.764806182032	1.18905138168	3.06413778354	-1.50163722693	2.87606647837	User283
0.531299749091	1.03041162183	2.04740656321	3.57001968676	0.00299272279666	0.702749336031	User284
-0.328466285496	-0.834807536258	2.05212548277	3.57087357645	0.325882967492	1.59311374069	User285
-0.933600279866	-1.31827378739	3.56752904146	4.07700572172	-0.100284824226	0.368492862254	User286
-0.0585167581466	1.35306857047	4.8133600868	-0.401831470345	-1.60581498809	2.82829596536	User287
0.281573864887	1.42347134874	1.54472791183	4.33364787124	-1.04499798414	2.12870574614	User288
-0.752868746846	-2.16932688164	1.63587145089	4.66583960015	0.493248419259	1.61908770885	User289
-1.55079134113	-1.92370545431	1.77362326224	5.83240119668	-0.704702633366	0.969663067734	User290
1.16468600094	1.62209206536	0.643672354765	3.06824476198	-1.30982951597	2.68031639461	User291
0.182264076773	1.10423805943	-0.00472684630214	6.63421547857	-2.26692527575	2.57915528361	User292
-1.12265247462	-2.29940623253	2.10531168409	2.05099823874	-1.70326275201	1.46476894786	User293
-0.552648560782	-0.259693848418	2.08591747102	3.50832658896	0.829650296943	0.964532711082	User294
