x1	y1	x2	y2	x3	y3	username
-1.29429034558	-1.42514153549	0.911494955042	5.16174721236	-0.0464382297857	1.42745095192	User164
0.42606266502	1.33146637565	4.44322437753	2.3676899237	-2.14831860464	4.66516433286	User165
0.536910810931	0.227666411867	3.38218993607	-0.958131828174	-1.80093357993	1.59770728555	User166
0.765892284226	0.677867643622	4.81756959771	4.01643840146	1.04360166623	0.563254010013	User167
-1.46353988093	-2.73389970115	2.29406376089	2.60446544294	-1.94891953774	2.33471786912	User168
-1.20061744502	-0.311945746607	1.70819130208	-0.654751484219	-0.871782891603	0.321943180759	User169
0.796316492404	1.97377451664	2.05803010109	2.81091927735	-1.65619325292	3.88506502411	User170
-0.206444506617	-0.213473784849	-0.0408201665801	2.55663749146	-0.341554349643	1.97740444416	User171
-0.991799898997	-3.77799602819	0.642872260694	3.70190408498	-1.98331592278	3.99976638529	User172
0.563771105433	1.41283830747	3.33763094343	5.24164771772	-1.93061045491	1.3775290424	User173
0.00572828082592	-1.4145877236	1.39116679003	4.5269077621	-1.15415757381	2.53176979518	User174
2.2066999434	3.12635962708	3.69427785349	6.49186220208	-0.130926951235	1.40670142764	User175
0.235604510022	0.678029844008	2.19262363939	1.61152692822	-1.14110650057	2.47120872122	User176
0.822322497597	1.32352190908	1.90269842731	3.0574829881	-1.33227837061	1.8487516967	User177
0.0235105137245	-0.26336766393	3.28917177521	5.72925637299	-0.648381945754	1.87311268123	User178
0.880013318315	-1.05614758614	3.23779464516	-0.474387033529	-3.09179692143	4.72597100422	User179
0.72817804754	1.15708197611	3.29453328984	1.46569743521	-0.932471560911	3.19233838964	User180
-1.08601244963	-2.54708513417	2.64864488642	3.97557068867	-2.6977366897	2.75917030903	User181
-0.2799923657	-0.726154207877	0.100999257067	2.31163927047	-1.52570401453	3.88996037129	User182
1.2296439367	1.26178272493	1.84946567518	3.27084111984	0.260273644828	1.47651236557	User183
-0.712178401107	-0.0431746342624	3.82547681564	4.20499817265	-1.72605597697	3.64525323012	User184
-0.0241781992235	-0.259283690891	3.23952180947	1.18202380137	-0.842888844476	1.50277222548	User185
-0.680441803834	-1.84072557276	2.37470625831	0.352368640133	-0.336219407787	1.3760529283	User186
-0.366105783333	-0.392769587628	0.68012985041	7.44251968152	-1.04888511951	2.14091760117	User187
-0.118200677908	-1.39016460008	4.01738106789	4.30751132243	-1.57255032656	1.53022647153	User188
-0.878881795427	-1.13321238924	0.899912316077	2.82504379734	-1.00642086352	1.81832595983	User189
0.264932382532	-1.0574341028	-0.372024317918	2.14109785143	-0.39866912665	0.898406686444	User190
-0.908146036121	-0.467644108602	-0.223303763361	4.92104356686	-2.08364488211	3.94919453311	User191
-0.4729546224	-0.0716833277533	-0.80319648805	3.09483271411	-1.84402221554	1.61545763412	User192
-0.17438557876	-1.10007423961	3.03807481776	1.47333154411	-2.36135918582	2.20196987932	User193
0.916677364759	0.727368875353	1.02476175729	5.03703908643	-0.60196738251	0.731097584831	User194
-1.00085096796	-1.55690437548	-0.518424414025	2.61072513514	-1.95754774243	2.43384831392	User195
-2.22779822047	-5.04635643152	0.694968826619	4.41045058205	-0.0706563329538	1.38041527472	User196
1.68799358894	1.62151508213	2.64420732776	3.06919413858	-1.10812841534	2.44848902764	User197
0.356065676204	-0.0108979099981	1.41794410201	3.35802182887	-0.803985214404	2.71261836273	User198
-0.480998600233	-2.264064216	1.19085974223	3.19150152863	-1.20516307147	2.33234225822	User199
0.198974063539	-0.448153021717	2.31803075947	2.88420442094	-0.692764028956	1.68457859034	User200
-0.40777451465	-1.09736868757	3.2858841973	1.73783340733	-1.22542164836	2.98157608351	User201
-0.352567628816	-0.282781013302	0.749286234982	3.14791740678	-3.98180115002	4.71217070977	User202
-0.347374522728	-0.263680625436	1.53985943396	4.02926594391	0.612283612457	0.516844094041	User203
1.40423707385	2.07527949306	2.06168173919	4.00960820745	0.413452111609	1.32278218569	User204
-3.27112432873	-3.05059037823	2.1877549517	1.10746250613	-1.14836068828	1.18226982862	User205
-0.530307117075	-0.834432306917	3.63860363937	6.12334309824	-1.46805054416	0.298358999209	User206
0.780727172665	1.87035951901	1.43239431477	5.56679981774	-0.766189745765	1.42629634086	User207
0.443133479314	1.3655044988	0.758978494477	4.64121105742	-1.81402036062	1.91855432333	User208
0.566766793376	0.508847889648	1.65825745365	3.48853996257	-0.999881193506	0.18891905894	User209
0.578230930997	1.47674764423	1.81159138663	2.55791472742	-1.95575472262	1.99194457822	User210
-0.671525694736	-0.502911524746	1.96704713248	3.67096826502	0.286951450021	0.883803646773	User211
-1.43920964779	-1.77819050532	3.03825990749	2.08414196824	-1.97230926674	1.74177082642	User212
-0.622515891736	-0.516227913287	0.626314789253	1.3598591157	-0.21525944134	0.406579093277	User213
-2.66586667059	-3.83829661988	2.84507977365	0.550743485301	-1.8805011378	1.77627616013	User214
0.798538891857	0.919266156167	3.50147825957	4.99888109344	0.382909227892	1.31011486467	User215
0.906204520355	1.0512306942	1.95787167384	3.89724608145	-0.582765709694	1.07299768919	User216
0.158080295255	-0.0610201947305	2.2914911976	4.27936819198	0.246796705827	0.531666735886	User217
-0.293282355512	0.210501413068	-0.208798284452	1.11589983628	-2.42008102947	2.73967874034	User218
-0.480802937774	-0.49163535049	2.56943763043	0.812644688272	-1.0625099586	2.45736905781	User219
-1.08748205677	-2.32301857757	0.237979901073	5.05338092061	-0.290872224758	1.23285706218	User220
0.468431413459	1.86119904297	3.56560883785	0.209865197347	-1.81668174508	4.33180513199	User221
0.214729393351	0.0639094730695	2.23267994417	-0.595063176805	-1.77414259268	2.51684640054	User222
1.13826770791	2.2473281363	0.443021902308	1.84690509305	-1.36496098529	1.40425980936	User223
-0.11974237599	-0.871254975969	1.49414656803	7.5764725862	-1.51226190805	1.05688153101	User224
-0.729997933052	-1.0349522968	2.01683248022	3.12383298071	-0.539071869447	1.77587414562	User225
-1.15452156244	-3.25033261977	2.34735986532	6.30012179196	-0.133967118299	1.07718736139	User226
1.36091177039	1.20896527596	5.0718151465	-0.536105676974	0.729258152535	1.58232755084	User227
-0.203088973059	-0.725314523746	3.53587330016	3.34335640115	-1.23010266162	1.35100902468	User228
2.0631457535	1.84496379081	5.22891847825	-1.35065800571	-0.965560924995	2.04017263471	User229
-0.426720634496	-0.568189319649	2.30757126376	-0.523537030597	-0.327676229374	1.95566216092	User230
-0.261678630795	-0.797062216024	2.6758161904	4.16330099293	-1.36321064694	1.35713546918	User231
-2.16707909765	-3.24906055305	1.13663151155	2.2279241266	-2.69321585439	3.71225587746	User232
0.371593348888	-0.743697355635	1.67196410264	0.73628726714	-2.34307789342	3.28632743546	User233
1.2363112961	1.75050978882	1.16121244652	1.68993688746	-0.824080236999	1.3158129082	User234
0.0827906083506	0.340662187325	1.77305135526	4.1125512904	-1.06320716445	3.05812460626	User235
0.297400252899	1.33276118911	2.47410528436	5.90282467201	-1.19130835088	3.49957542765	User236
0.569529496663	0.835415719483	0.77494107225	2.51866883554	0.533577885333	0.650759622581	User237
-0.61408266403	-0.858747714102	0.824850908715	2.05120937274	-0.747682928493	1.28259804622	User238
0.257153849149	1.17072427436	0.99123907215	4.34155095367	-1.50481165894	2.85474650644	User239
-0.649496433061	-1.37556949067	2.19680719666	1.49661742865	-2.32533144236	2.82007110749	User240
-0.196804756557	-0.211578911279	-0.859856571633	2.82710324357	-1.25280737347	3.20484082672	User241
-0.104871141211	-0.501229347721	1.30728905701	5.48679498847	-1.26283876046	1.15031448059	User242
-0.437637965013	0.0520159452174	0.0118359944165	1.86319653949	-2.24492410655	3.1827921093	User243
0.985019995411	1.12363783702	1.84204548982	5.74305839428	-1.87623154158	3.28003366793	User244
0.0278610170443	1.27904938248	0.810563845526	3.76589602989	-1.97085519971	4.0813650423	User245
0.395472115409	0.0834761717352	0.184542952053	1.30438542135	0.228471777087	0.797226539491	User246
1.24284894794	2.11989952883	1.86991788281	7.40710665712	-0.313021633415	1.69743542865	User247
0.271966055907	0.178115679563	3.60797082792	5.51186845397	-2.09872965419	1.95198732663	User248
-0.879099585769	-0.448809983725	1.04383618345	4.01234224147	-0.477152719602	-0.929442006552	User249
0.401410275361	0.083770544614	-0.504830290853	2.61505197036	0.283759756475	-0.375708125134	User250
0.246019610312	0.119567107043	2.43773201252	3.4212938026	-2.52241894442	5.04230212272	User251
-0.601194914538	-0.173302578893	0.206967208182	3.35497049806	-2.53340363779	2.68583901421	User252
0.556820614434	1.38537351088	-1.13138045479	3.81553354617	-2.18517941619	4.22944464037	User253
0.109069679819	0.26581744778	0.275036833379	-0.710012433752	1.28648338955	-0.0445342139617	User254
-0.829920171451	-0.419444288378	3.65060783224	5.83350956782	-2.04336061523	3.3223912442	User255
-1.01645501114	-0.7089863789	2.87334860019	2.49480186809	-1.14501355403	3.309583202	User256
-0.691053206018	-0.545805659238	3.75203939827	5.33816877631	0.292844118352	1.96698586064	User257
-0.574164583655	-0.894863121658	1.33940009308	1.66410294262	-0.88320272389	2.69788719003	User258
-1.30571174969	-3.08458209266	1.58898800337	2.12285203329	-0.581254436149	1.85618013429	User259
0.794574918979	0.649860933384	2.36009035748	4.3901268259	-1.92877948817	2.18609489863	User260
1.08340895633	2.31913318935	0.623119979671	6.85286304147	-2.6706883956	4.69098174412	User261
0.824893182722	2.02960972701	1.3734581752	4.08785177371	-0.439977114572	1.31947798657	User262
0.236131703813	0.0481006046645	1.47211871036	4.31089694738	1.55443417388	-0.672771684106	User263
-1.46037726618	-1.30378458955	2.25188225558	6.91774343461	-0.31252864299	2.46635806537	User264
2.31757491655	3.60306957016	2.5176681205	2.83597055209	-1.98536633832	2.62557574133	User265
-1.15959547054	-2.14263702163	1.42510531032	1.37783330582	-2.56308078385	2.63862647487	User266
-0.648675770973	-1.36753060706	2.60189813347	3.26081894857	-2.50875446321	2.85896684137	User267
-1.63392610219	-3.64069085802	0.886510375048	5.36252056093	-0.98565214026	3.6708657879	User268
1.65693739526	2.22098057906	2.41454137998	5.18855050062	-0.61880288872	1.40550366978	User269
0.651037698646	2.15665052034	0.224487177757	6.78380205756	-1.42158420692	2.12005118509	User270
-1.28830393573	-3.51669869941	2.35960357193	3.73105678055	-0.0221050379798	0.922528525941	User271
-0.986132635868	-1.26091671074	4.31957222396	-0.186651542792	-2.06989087074	3.10885944564	User272
0.565618978119	1.54140012073	1.37930068702	2.96909185155	-2.16585474803	3.2198234307	User273
-0.822548612385	-0.503085954618	1.55589756063	5.93937168702	-2.04380827484	2.6616709189	User274
1.79522936375	2.58759255404	3.96428872993	1.512940802	-0.86723035012	0.462125797133	User275
-0.480051522345	-1.73444577583	3.77957263465	5.53329331339	-1.47450829446	1.30901224694	User276
-0.310530014	-0.802539779611	2.16602750815	-0.256366649098	-0.378961290618	1.98350038633	User277
0.00859324098663	0.600744112493	0.719771773661	1.52521744962	-0.358949270198	1.20954345347	User278
-0.53548684655	-0.0823096592329	3.42183312521	2.12968484777	-1.18515131369	0.794281411839	User279
0.303758685132	0.296658777625	3.80018373167	3.35109546161	-0.718807845604	1.75414332714	User280
-1.31676551847	-1.84119993464	1.4384755378	2.93519281871	0.130408608404	0.677035917008	User281
-0.759374663428	-3.33471980741	2.14825258999	2.61583052329	-1.3529916964	2.49501273388	User282
-1.01588054099	-0.469770272036	5.21993316502	0.705142595088	-0.235694609196	0.861514125693	User283
0.721857878456	1.07520590541	1.16634817468	4.78805113883	-2.92459933051	2.35657352261	User284
-1.14319723334	-1.99768823334	1.41257265891	1.00947975355	-0.431767158285	2.26724017599	User285
1.20037666226	0.490990833158	0.109631659414	4.78171727749	-1.82467203458	1.02720275283	User286
-0.619998660779	-0.559999894221	3.69486935008	2.75547166132	-1.09808349878	0.946361599056	User287
-0.642281439557	0.00406785836416	1.02551774153	1.46191164205	-1.01719593389	1.6425304634	User288
0.418400782743	0.712134285132	3.32647272066	1.91545884013	-1.53495917264	1.56965334693	User289
-0.151706803513	-1.65982280696	0.976623803604	1.65683353331	-0.0850170495859	-0.242944244575	User290
0.41475321248	0.425763023629	3.16219450511	4.58714964279	-1.83707194821	2.71604649982	User291
-0.863179798551	-1.17416063537	3.05457128407	7.18418463413	-0.248091126482	-0.953080568736	User292
1.85118776524	1.09740776586	2.50847335186	2.58723540439	-2.36228661928	4.20166512238	User293
0.108668559873	1.09124735041	2.45641931077	5.06929473821	-0.102183266703	2.769998303	User294
