x1	y1	x2	y2	x3	y3	username
0.0994556644647	0.697584603188	2.57206177931	3.38797354586	-1.47513725134	1.3415635784	User37
0.833901479189	1.20306734421	3.45135518181	4.7806961845	-1.69891382548	2.66782375098	User38
0.236280834576	0.377162187263	3.64658573492	1.27112028275	-0.411404612821	1.72355965454	User39
-0.708154471702	-0.372541986479	4.70551786268	1.58093758311	-1.70836834514	2.26726234965	User40
0.567235260417	0.566622159787	0.337709103482	5.1120159264	-1.26596883623	2.88205733149	User41
0.156904533243	0.0742600646778	3.23120164276	4.00697466904	-2.14323762051	2.66747135896	User42
1.16135472684	1.81637750977	0.00865024234246	5.68402224499	-0.841356531646	1.72737433368	User43
1.52901307655	3.37824806161	1.90418413971	1.0461770664	-1.12017276487	3.38418468819	User44
-0.52980728241	-0.0101896811646	4.24903860869	5.40596064497	-1.30779658345	1.46896931997	User45
1.58195576272	2.402697419	0.346881514887	2.90623756503	-0.0410942062806	-0.15961012774	User46
-0.625075635773	-1.24703363372	2.65460968676	5.216810547	-0.414562253993	1.35589331458	User47
-0.987551194969	-1.29087876515	2.41480673923	2.51916350132	0.631193893398	0.785764350576	User48
-1.05848357732	-0.875944527288	1.85420050861	0.152228859898	-0.474017516918	2.41211584005	User49
-0.694827407572	-0.185768954156	0.929972548046	0.617969205743	-0.503031744642	1.29455817924	User50
-0.344276094327	-0.203982502113	3.04845326343	5.65918284184	-0.260110836802	1.34021409776	User51
-0.521531876952	-0.325213680508	1.28254453724	1.70693492011	-0.698186469204	1.65596691929	User52
0.0493369509421	0.623686319296	0.195166947625	4.72194079736	-2.65567309777	4.3979184593	User53
-1.40355184407	-2.5523803762	1.21855032663	5.05858065407	-0.178440416001	0.918845707161	User54
-0.810859668074	-1.01817056083	2.95517819349	1.95165432889	-1.19816666071	1.5896505334	User55
1.55118171941	3.16797657724	3.00890229224	0.8151747933	-1.15409553201	1.80086041911	User56
0.0375578079204	1.05022199362	-0.533689313426	3.67304764078	-2.50176340288	4.28391345299	User57
0.174749240444	0.802882608791	1.82515517589	1.15306256306	-1.61255167426	2.72081367544	User58
0.335547907205	1.30116512854	1.53320309782	-1.01489805911	0.153006173817	1.25043270776	User59
-1.30817628502	-1.79284740685	1.24514315227	1.28391572209	-2.62879436979	2.71181551912	User60
0.689741339165	0.984236561402	4.58002226862	1.39824420805	0.363897838244	-0.274156893079	User61
2.12522929758	2.4591852344	2.81612044151	4.31925002271	-1.28210209028	0.0243837867002	User62
0.787100277856	2.30623001274	1.35790067498	4.14005485956	-0.928517137169	2.79891991348	User63
-0.112785129127	-0.517587641794	1.15120896665	2.08851764569	-0.505952553803	2.15625170391	User64
1.25849708858	1.16517492591	2.84398497352	3.0087145735	0.0836407826865	1.40406318467	User65
-0.335003286738	-0.711537092309	0.598575319763	2.75225301591	-0.369361409189	1.19931987058	User66
0.0415977902763	-0.622758863429	1.68910900568	3.60678482594	-1.2456227955	2.00124703887	User67
-0.027151601358	1.14698347617	2.28539801583	2.78032093405	-1.78403507454	2.76907587636	User68
0.40317197129	0.806720955451	4.20943347389	1.79778679124	-1.06865795773	2.97069206703	User69
2.62484913869	4.68139578726	-0.340050997816	2.93084559313	-2.45096865117	1.52382700602	User70
-0.232647587011	0.431451056387	1.67042732862	2.34412800791	-2.45407076438	2.17523962309	User71
-1.80193234827	-1.34712267802	2.44623003289	3.64395050409	-2.0790335736	4.77686752265	User72
0.264095472005	0.567482627277	2.70214128952	4.60575912236	-0.786444066201	2.12056510442	User73
-0.574320510489	0.0711703188459	2.03312209227	5.17401446537	-0.770888499054	2.66360639547	User74
-0.782229269816	-1.56597916337	1.5717082293	3.5639687752	0.590068029676	1.15924039353	User75
-0.950161158965	0.290164307681	4.59748791014	2.67484827308	-1.95188765791	2.51851404985	User76
-0.711318132336	-1.35068414962	3.20976006573	5.11792891	-1.53517740031	1.7988552163	User77
-0.421450894213	-0.940336724978	2.27537919272	5.08556835321	-1.85708704142	3.59495958868	User78
-1.55375856288	-2.10920281041	1.11869631824	4.40621053902	0.324740099605	2.08157114141	User79
0.25410298188	0.736667985241	2.68022402381	3.39641762022	-2.44103948857	3.56819934237	User80
0.126815450555	-0.81539090749	3.05661907636	2.78183937605	-1.29574996149	2.46413608846	User81
-0.70280161985	-0.644700545296	1.86445389192	1.1730492698	-3.3480800594	5.27700595898	User82
1.11774829281	1.90405643777	2.78269434599	6.31994057498	-1.37936925466	1.23650390568	User83
0.983480867948	2.4153295682	0.995115593467	4.62115184729	-0.742451125582	1.88017857845	User84
-1.98780671384	-2.66688502967	1.7535684337	6.05591332451	-0.800784784458	2.39792721585	User85
-0.816293455817	-2.3046837681	-0.446242639218	4.39984481812	-0.192774992822	0.988474552522	User86
-1.6702068974	-2.53011214851	3.99370664439	4.13242259663	-1.51186402021	3.0217389041	User87
0.635409465174	-1.21620751078	2.02857770972	5.07787855987	1.19123964408	1.38702006843	User88
-0.339059283369	-0.177715818242	-0.250884426315	3.92439970416	-1.25220314435	2.220864192	User89
-0.808463745385	-1.18632006224	1.54858303761	1.41986300568	0.0724430593485	0.900687630684	User90
-0.170448256827	0.371735040813	2.33195458927	4.75804613561	-0.466058327692	1.80600741559	User91
-1.56573485817	-1.13679244908	-0.766909848806	2.67545033355	-1.6867553248	1.33048825933	User92
1.08946814631	2.0121826428	1.67464790001	3.24114440084	-0.394264437442	0.95405443598	User93
1.11598229433	3.82802312338	3.68296726353	3.70986089783	0.537595409098	1.11359941526	User94
-0.419575914378	-1.31448532224	1.92275374147	3.69703874744	-1.1918212634	3.14992485266	User95
1.05367157234	2.75142267075	2.26584897339	3.23725643716	-1.89549714173	3.60723376985	User96
0.393797149279	-0.477505151409	-0.547794302605	3.84563879429	0.01774851456	1.79855109424	User97
-1.95182307754	-2.88904634732	1.36061339614	3.06875187463	-0.298278124086	2.41155324443	User98
-2.41019074867	-3.28855147545	-0.799123599419	3.25719114404	-2.19879784727	4.30959867808	User99
0.558107577438	0.581197440958	2.41785699835	1.30072744343	-0.663568096924	2.28833090998	User100
-2.84401095675	-4.30043773925	0.0957672222772	1.45075487463	-0.0516761703928	1.3914092523	User101
0.649755444203	0.212362746454	1.07154633866	3.4677014483	-0.914586237702	3.57188439191	User102
-1.29282785565	-2.53718325712	0.261391519561	1.93579023772	-3.85249128187	6.20473779241	User103
-2.39782180216	-2.68292004233	1.7440402198	5.52105986388	-1.69435607989	3.45769892713	User104
-0.357997042958	-0.629627903366	1.80655292664	3.71969641076	-2.09508237073	3.45448882532	User105
2.20611265419	2.96889928527	1.59996950406	2.97227343276	-2.13004042999	3.67051360197	User106
-0.832987578861	0.142574067474	1.81576776884	2.19183271207	-1.09069325304	2.29436070802	User107
-0.405497404576	-0.715879231727	-0.137965253356	6.4871970997	-0.561342955199	2.48385987602	User108
-0.508897859087	-1.10587730626	0.000331054924875	1.25332318001	-0.774312310355	2.73337960383	User109
0.200378086943	0.280922993592	1.20624561147	3.55805307923	-0.687236393697	0.471964478747	User110
-0.632129821088	-1.72047322636	3.86865357569	2.02018094532	-1.42457815048	3.79250885748	User111
-0.192912373142	0.106742529757	1.02025097471	4.39833622342	-2.34060698474	2.48350348313	User112
2.67992074947	3.87293630687	3.41928989443	3.68459126487	-0.592468841391	3.28971774691	User113
0.912103894447	1.34403312826	1.93098631936	4.08176119551	-1.99109357099	2.63170939696	User114
-0.227018085816	-0.372394925717	3.98527211448	4.91197175022	-1.34112810665	3.80011466622	User115
0.869759539616	1.65529864194	2.93306914832	2.53101578125	-1.74841865025	3.23484599349	User116
-1.06263233422	-2.63765492207	1.1839074211	2.06293352225	1.26168045204	-0.464830475479	User117
1.34093696881	1.86859624396	2.36172720534	7.05964152989	-0.336867926459	0.102713737144	User118
-0.368592589712	0.16734585719	1.77523503729	0.180446349042	-1.8121014398	0.608406171083	User119
0.92482156317	1.91580955073	0.243876435347	1.30656559152	-1.46819887718	1.2352267214	User120
1.40427082307	2.60513853052	3.45982123742	2.87443567615	-0.59088557843	1.98310846411	User121
0.128823631312	-0.555895483344	-0.951338226994	0.219947224402	0.00719324964908	1.00915573295	User122
-0.0560224436806	-0.0165348720653	3.20791599051	1.60586632591	-0.110966656558	1.92435510566	User123
2.33253770238	4.56140125449	1.27356554774	1.884267691	-1.99808486396	2.57335174868	User124
-0.0291230375389	0.314295222039	-0.392884615504	2.4735056254	-0.912051205997	2.79610111215	User125
-1.87295534743	-1.80993111964	2.70119174183	5.3371153329	-1.89145830368	2.97571963407	User126
-0.14705894533	0.480815911175	2.49981874299	2.3198494624	-1.21443391068	2.7649056494	User127
-0.197344509847	0.0524948242469	3.94491294908	2.82304482561	0.158020530816	1.23101908093	User128
-0.889733879011	-1.92347936093	0.740531500289	2.40914744916	-1.40325407324	2.60095646962	User129
-0.509884948759	-0.87582792482	1.4776628645	4.88340519465	-1.65288709404	2.88527584424	User130
-1.89435357264	-2.88454932199	1.00082928299	4.9684515169	0.296972670843	1.72087012369	User131
1.42686257869	1.78942777982	0.772906601286	0.432448520922	0.362491509145	0.983039782137	User132
1.16737032152	0.482455881	0.422230521235	2.67014350716	0.131485527924	2.45398286912	User133
-0.584954640613	-2.05197034916	2.49302891266	3.84083724668	-1.58959041695	2.99975868644	User134
-1.0294847607	-1.7603819619	0.624745321779	3.89891615468	0.19813592523	1.42255332603	User135
1.13206720679	1.51805070569	0.744251107763	1.12643892181	-0.51578470961	1.77611439352	User136
0.430821793812	-0.0656560773705	0.683239670138	4.00246109045	-1.50055102975	3.03439382756	User137
-0.392372319953	-0.810120076938	2.62226218325	5.4588895704	-0.796685544283	1.15094939022	User138
-0.0179082014107	-1.04937395361	1.50182703146	0.592876534551	-0.777876066318	2.49946132157	User139
0.846035527139	2.41394970561	2.89531818262	3.56436467688	0.191310858685	0.309381171118	User140
-1.11860870517	-1.39528743246	2.92850528248	4.85526730349	-1.16079894532	2.80461885874	User141
-0.277388181668	-0.984499859981	0.136613399265	5.10498562453	-0.241448428144	1.39521776338	User142
-0.42998511537	-0.213581968248	2.54698034258	2.69700057518	-1.40548660416	1.73876975555	User143
1.03756288279	1.21896451712	0.965752595424	3.45981866436	-1.68181023243	4.04922288884	User144
-0.599188933088	-1.97604292268	0.666131651986	1.59530038786	-1.51143383927	1.01984433279	User145
0.961285541595	2.65632738303	2.90813953772	0.587683604043	-1.22632907057	2.27752245663	User146
-0.668731076693	-1.40176900769	1.52961752391	5.24334190453	-1.64965291401	2.83485531461	User147
0.0589576586668	0.66656660961	1.01819058837	4.16341849089	-2.11015742981	3.69868053884	User148
0.743526400069	2.78461960697	0.364522459653	2.31724226045	-0.12732018806	0.532840903463	User149
-0.742482894788	-2.0028637468	0.0960803531802	2.7927063586	-0.464865136764	1.29167570978	User150
-0.652811767513	-1.74879193072	1.0953134432	1.64669413337	-1.69271520043	3.12573360351	User151
-0.768592288554	-0.739144400988	2.22004109032	5.3647540345	-2.43325540558	4.24056734292	User152
-0.546924412437	-1.9281848978	0.0418501648682	3.68929919679	0.264292288513	-0.34989917545	User153
0.0160436041746	0.925199432346	1.53637412984	1.47298843886	-1.84427712716	1.91175396448	User154
-0.811235543238	-2.17090813096	0.975718511862	1.33110807367	-0.682345011255	0.826668698096	User155
-0.471720062254	-1.65107726895	4.37596612669	7.49530156249	0.765681524299	-0.709843246305	User156
0.414150702274	-0.147193022842	-0.371483468347	7.26917357964	-1.61904369019	3.38169110705	User157
-1.15481842262	-1.62499921136	4.74115677068	3.77295524838	-0.468884321876	1.75051298876	User158
0.866290262434	1.75764102605	0.555474102119	5.4141273413	-1.86380746866	2.57334232419	User159
0.816255893268	0.28697542568	-0.379278587236	3.55036980103	-0.509128685156	0.480063644884	User160
-0.354914597069	0.561412318448	3.39615936613	2.4753011151	-1.1351417774	2.13043859734	User161
-0.891889708897	-1.6759335257	-0.889356213979	3.02060061223	-1.58206625292	2.64952772433	User162
0.0651840064097	-1.52683378863	2.59741910604	3.73338402216	-1.55587100054	1.89430645299	User163
0.396925331833	0.967529824221	4.30039725368	4.10694565239	-0.457075914722	2.09925259996	User164
0.608142790955	1.31425848284	2.32685219844	2.81257902371	-0.303511798093	1.12056265433	User165
1.54686462406	2.93339011325	1.55801449294	0.814015663398	-0.424977792778	1.05655564563	User166
0.0974158100897	1.02891626944	2.25273804737	4.37212963123	-2.28847022719	2.68193035384	User167
1.08771198641	0.748301160013	2.41633589871	3.6582186616	-1.41850199193	2.59165122697	User168
0.0807701463655	0.517537591575	2.04473533707	4.28713227745	-1.32684669797	2.34620043688	User169
-1.92159814824	-3.29118863431	0.60966234895	4.80592053468	-0.79492024804	2.35024836688	User170
-0.815989023605	-1.49793587295	2.88940364677	1.17078129211	-2.09022350784	3.30079720857	User171
0.521673746055	0.920636492731	2.23147610079	3.69970544866	-1.17430116384	1.76465516395	User172
-1.2448908314	-1.26385125833	-0.225229652326	3.57276533227	-3.55080174158	4.53835014873	User173
0.201224040179	-0.638208306284	1.89976357971	2.77453590969	-1.00012444301	1.4131176219	User174
2.47592006411	3.61012230462	2.42981486725	4.78534041701	-2.24097644382	3.5391030624	User175
0.232039341296	0.677287009625	2.0355789596	-0.373025020155	-1.78190313878	3.06220966943	User176
-1.35227695483	-3.06787982462	1.43648378987	4.0835671172	-0.184827579783	-0.324295199143	User177
1.51183947402	2.72637448001	2.43018754291	1.66141633277	-1.55742980189	1.78548239326	User178
1.36469233932	0.155813726067	0.105819540267	2.48482111947	-0.373434054659	-0.000434316049805	User179
-1.49614637314	-1.99080527208	2.83329650616	2.40557338953	-1.82227841095	0.884108708755	User180
0.0513643116267	-0.339214730117	1.0859867449	6.97028278522	-0.60515942361	2.0773268359	User181
1.64806226561	3.08907342296	6.48135575201	2.56466825036	0.427539724801	1.66499303641	User182
-0.693422820397	-1.546018938	4.10096791777	0.416865975925	-2.1717187159	2.84530634476	User183
1.3178358614	2.2649440692	3.18633897505	2.50732730275	-2.45596517687	2.75534406297	User184
-0.739978290546	-1.99614204816	1.77189334713	6.90499609989	-1.27818438064	2.4666819931	User185
0.317417775645	0.148814956181	-0.194081276306	4.80803698305	-1.63564034516	2.78290932711	User186
0.556277209347	2.30289645756	2.22661973843	5.73188229919	-0.588959253549	2.34660571896	User187
0.361299318511	0.667169795958	1.93783711334	3.75867557216	-1.51796887327	0.40676382201	User188
0.198375562945	0.605631903061	4.16823338175	4.76419265279	-0.313439232556	1.65268761312	User189
0.028866712514	0.772309814698	1.91616960238	2.88752553456	-0.440208674085	1.6156905254	User190
-0.784625973245	0.735874892973	1.98271776056	0.0784660982678	-0.570308137422	1.74839233523	User191
0.752427464948	1.64370774151	0.153207166328	1.94512428136	0.772902413027	-0.213664340818	User192
-1.05844143343	-2.43464026159	2.39605791587	3.77153135834	-1.11430898992	2.80953339072	User193
-0.365870354653	-0.281802651703	2.37033639464	-0.544575647193	-1.8026875394	2.09972143445	User194
1.43022812162	1.43482010663	2.85225062039	1.08788250236	-2.13606555061	4.08417820536	User195
0.508117007854	1.67240792235	3.99118497706	6.80303457112	-1.16265328267	1.06074027373	User196
1.01882830168	2.0730702992	-0.259108774297	0.571388632889	0.183589033129	0.540282486377	User197
-0.692841819182	-0.173083470894	2.35468090303	4.97763142688	-0.655512030361	2.15184213985	User198
-0.736095905125	0.448788442556	-0.123242615368	2.68766034542	1.3037081386	0.468601287006	User199
-0.535007856178	-1.22658557611	0.567998854379	0.316895339592	-0.672698078504	1.43719803776	User200
-0.650448019513	-0.679779700974	2.21590002985	3.46217390662	-1.97664321146	3.23665130577	User201
0.0149098312769	-0.382369736469	2.15380359253	2.57655987622	-3.12209348901	5.25448998982	User202
2.58479284921	2.93897302325	2.64876822547	0.965439597224	-1.72901199185	4.01191739445	User203
1.98389825295	2.79167855177	0.739899233159	4.28722350213	-1.82381005373	3.02677842403	User204
-0.441327328048	0.196967140558	-0.497302186062	4.59011691814	-1.06741405501	2.0377065132	User205
0.0277493724962	-0.71089926891	0.539775475951	2.85302829844	-2.27355126597	4.15747616323	User206
1.28067059157	2.26238787306	3.08583099412	1.88397351955	-1.55856846916	3.20896991769	User207
-0.114737027945	0.494203638895	0.599168684112	-0.0762717615947	-1.10861845142	2.61230553496	User208
0.399844853255	-0.643712243794	0.744590189253	5.1436771128	-1.66891225396	2.8127424097	User209
-0.403522855045	0.132345985445	0.324897629167	4.22057641879	0.0665285642804	1.86766053709	User210
-0.448831829921	-0.571831271858	3.66730544264	4.89296338839	-0.233466326503	1.64571127153	User211
-0.525382720238	-1.15550776291	0.407904399765	-0.67289576706	-1.63008289893	2.35140767295	User212
0.148136645456	0.136312699854	-0.652349637079	4.58641883024	-1.77616176866	1.25425753773	User213
-2.01302537847	-3.78538388161	1.28897790459	2.39236307423	-1.12794242227	1.96056450792	User214
1.09194834565	2.78302154432	0.98707592688	1.79262312408	-1.25857652006	3.21306139665	User215
0.254901791298	0.529734428927	3.3436419255	0.368895094344	-1.47969592331	2.14640084599	User216
0.614060592782	2.12701543748	4.22329770981	3.55559169263	-0.976274095585	1.13257200078	User217
-0.0102041788356	1.11235500317	1.77471421907	2.51883276628	-0.659816700162	1.2946802159	User218
-0.128045051993	-0.58933827251	-1.27942807	5.28181335898	-0.227447144531	3.19324543844	User219
0.391787619778	0.332099945748	1.18168004261	-0.650587795453	-0.890875342368	1.89707638931	User220
1.57572234408	3.23250852185	2.08036216303	3.73325231321	-0.184545688839	0.397810570485	User221
0.523071875866	0.0844318957619	2.44783317785	3.36609759758	-1.31557990465	0.798155571666	User222
-0.832463501774	0.0711744848816	4.78617627611	2.03147247596	-0.946839476711	1.44823927888	User223
1.02197065029	1.41000100238	-0.110058995505	0.571203462373	-1.78866538613	2.77993826119	User224
0.589263620889	1.89443154145	1.80749692482	0.406368400223	-0.538497326539	0.098125993719	User225
-0.442129815997	-1.54364444282	2.88217072436	4.44303452648	0.2047950058	1.36246295726	User226
-2.62422448103	-5.47441684385	2.25627971092	1.5216467834	0.0772941586474	0.259305620856	User227
-0.154005230493	0.314438733344	4.00648771087	3.62483293357	-1.97041990921	4.83366016772	User228
1.70090176611	2.73255928884	2.52260316229	6.82651044844	-0.819099545879	2.34462064079	User229
-0.347621660864	-0.979108882147	0.16479288579	2.59410787099	-2.13103310347	5.4137708441	User230
-0.947450719638	0.139966751841	1.4946114139	2.68532584228	1.14951207104	0.0756306325983	User231
0.127342302306	-0.678112114142	1.6870960747	-0.473739674307	-0.332001486041	1.74621310379	User232
-0.846057767101	-2.77199187762	1.84312496461	6.88159485103	-0.764885352998	2.010797794	User233
-1.26774537427	-3.50405377616	2.75950866452	3.40001327335	-1.69280665802	2.62417414408	User234
0.91943945071	0.855643578475	1.95173344247	2.81000154889	-0.512800037517	1.29256600221	User235
0.950265390659	2.04093976021	3.47944812424	4.33409586944	-1.51692975447	1.70339573283	User236
-1.92827899472	-3.96129918638	3.60069598354	0.258307373775	-1.32962792417	2.113264528	User237
-0.270173240014	1.28001783714	2.40604298419	1.0888481855	-0.361614060036	1.26094536951	User238
-0.84669747835	-0.988245529995	0.129767739446	3.0960843261	-1.98836740786	2.09341808339	User239
1.58429595309	3.31617055591	0.933715909123	7.88947755689	-1.83274172956	2.4825791536	User240
0.972863293009	1.03052912815	2.19671559213	4.88956568797	1.13693368944	-0.692266835533	User241
2.11291785178	2.0552591497	1.68234415545	3.23246578019	1.1068597117	1.47136720845	User242
-0.204959504402	-2.82619249843	2.07127960973	5.07644822418	-1.93043686232	4.08724082159	User243
0.38073285664	2.03951257598	3.43214575792	2.68942575711	-2.36314331064	2.67421676187	User244
0.925367581441	1.77083164766	0.873299765411	8.26328671831	-0.480776255119	2.03343669421	User245
-2.61445429261	-3.93030886065	-0.122663295786	3.96492204366	-0.562064470652	1.51843102279	User246
-0.771588403996	-1.83649743428	0.619143466089	5.73567625606	-2.72588211552	4.06228064877	User247
1.71327075932	3.55152754657	2.19226381995	4.69507121359	-0.147205413892	1.25723170101	User248
1.30173055779	1.48041296697	1.41306728825	0.500350464266	0.118221672495	1.13578301949	User249
-0.313486705261	-0.164747366042	2.6571426624	1.84351015566	-0.55638626789	1.06317100093	User250
-0.0161625712345	0.973173447494	3.82788836876	0.311605739848	-1.27980634605	1.16689510229	User251
1.51408151182	-0.0254737127795	2.01870857823	3.94391771874	-2.20166283648	3.45408659556	User252
-0.254800045568	1.30095699433	3.80197195845	6.22311096246	-1.74487506247	3.54812801144	User253
1.33336385062	1.59188104656	-0.578684084224	3.61341325162	-0.871784519179	1.01056800796	User254
0.379220402902	0.886044107839	1.80390234006	4.77054416638	-1.05762554635	3.33218332738	User255
0.677531898014	2.31518795242	1.87716699093	4.65888203672	-2.22971461039	4.15171193217	User256
-0.42703206404	-1.67281822264	1.28414313781	3.4094746359	0.742205215214	0.386063952116	User257
-1.05135047099	-1.55721332059	2.94134694299	-0.591698163511	-1.66964519852	1.99206345071	User258
2.19211389782	3.14616118072	1.26813069621	3.11142238085	-0.0597530944299	0.49597513638	User259
-0.703340672948	-2.91412739699	3.48073953407	1.80443888681	-1.66908119627	3.45640461693	User260
1.1113327406	4.05488597671	1.59647146799	-0.462316355031	-1.99426570712	3.00085828935	User261
-1.09836023407	-2.68694524356	2.5337493688	2.92251572	-0.484372628648	2.55930824884	User262
1.20703015369	1.54992763293	2.91141276874	0.00873342970788	0.141662039715	0.521816516698	User263
1.65846842992	0.905066313029	-0.396685397414	4.50014801529	-0.462375993453	2.22939053509	User264
1.33953286538	1.95918739508	0.67936137361	5.8792341047	-1.24726912986	1.96877782499	User265
1.01589028213	1.77947706472	1.64322501906	6.88073597162	0.739189417781	0.109659794871	User266
-0.476919240917	0.0377261669669	1.48428927637	1.00438102642	-1.74196161205	2.0335189037	User267
0.668011568501	2.04202240819	1.14408432583	2.74423827875	-0.752109354265	2.28242055112	User268
-0.8804886394	-1.6323760383	2.81764882737	-0.455847364156	-0.00716584355448	2.7418551493	User269
-0.808988716622	-1.67131838338	-0.191098498177	3.52221757274	0.447252726199	0.0739597429106	User270
0.623319272603	0.303999300559	2.75155867024	1.90874662018	0.0426208898838	0.662135749324	User271
0.664130652351	0.174359894085	4.69458720537	0.160077552489	-1.04159800816	0.515460459681	User272
-0.260341712789	0.0913770620088	1.14599039334	2.13501701717	-1.78017406634	2.61937376994	User273
1.21027199974	2.33153990709	-1.46630676142	1.2090931252	-1.36323094736	3.45193247855	User274
-1.23770641411	0.460229103574	2.17505468139	3.78233415697	-1.82384012921	3.09493914324	User275
0.869095115268	0.438024647885	0.737816305089	4.91547790313	-1.25705533513	2.65580544289	User276
0.111661420581	0.0624595934126	1.33046994902	-1.82390377607	-1.12741721565	1.51981627508	User277
0.390273854688	1.36454737695	0.925303903059	4.61266630806	-1.64260565658	1.8475370013	User278
-1.16954832702	-0.694397003527	3.77098634893	5.77399027242	-3.06504245014	3.0198655681	User279
-0.453488220057	-0.322981168956	4.46706923971	3.38413166567	-1.78624541891	1.59667214135	User280
-0.134261159016	-0.29496612148	0.291316660429	5.07846282956	-0.0808521482154	0.539974563184	User281
1.2754582862	2.18601287763	-1.03025934668	3.60593745092	-0.974964456168	2.13622390992	User282
1.04867663707	0.785210098458	1.39773986136	4.02145780228	-1.03055089353	1.02946674794	User283
1.50088661837	2.92186394639	2.39479638537	2.8007466762	-0.626587918911	1.24282255744	User284
-0.1090264218	0.633170598139	1.95702337706	0.868531430104	-1.30591066602	2.31606807584	User285
0.810386392181	1.32659504203	4.09193472986	2.56042708151	-2.18024539405	3.52127157674	User286
0.600242169103	1.03293926301	4.28028977537	3.20200972108	-0.348726438342	1.70124407931	User287
-0.127810985872	-0.755441340022	-0.87299424846	5.08104077661	-0.498652842953	1.5629009991	User288
-1.64477998781	-1.95575922397	1.8061215011	4.76427248114	0.111575319238	0.455289194738	User289
0.812058784586	1.16875566926	4.00491798636	2.97537888375	-1.87814980058	2.13609229254	User290
0.941361937891	1.8751816852	2.79531998703	2.43699253989	-1.69908063527	3.54745602394	User291
-0.0353646499345	0.973705478465	-0.797044905179	4.18512813773	-2.14748603651	3.32851487601	User292
-0.499363130667	-0.869998001076	3.97491835024	6.29456604141	-1.57851035422	3.71068389018	User293
-1.3885503582	-1.97643726329	1.6972634669	2.22684622826	-2.1053252812	2.49181719287	User294
0.646440077137	-0.401137390873	2.88309736924	1.05316872468	-0.280339180936	1.99951851213	User295
