x1	y1	x2	y2	x3	y3	username
0.193512446649	1.65438829731	4.64676545853	4.00941006023	-2.21318338101	3.59038202613	User35
0.595480825828	1.43362278574	1.36176983737	0.429365848078	-0.259722506812	0.445751282534	User36
-0.292582096793	0.197888118861	1.58600798902	2.44047347202	-1.24009986543	2.47283463266	User37
0.0465163176536	-0.382948385174	1.73870884237	4.14479443342	-0.283187698875	1.32456724414	User38
-0.959517492535	-1.47140555786	1.80921122747	0.269870505547	0.965337929402	-0.621389415454	User39
0.105011722855	0.101950104943	-0.17331497476	3.25107925522	-1.73557530287	2.19779236483	User40
-0.421048959064	-0.731946038303	5.65206831389	0.800811343302	-0.963010540192	1.55766991006	User41
-0.747583038513	-0.22836486398	-0.0776804454763	0.966149357024	-1.57587943271	3.09056782883	User42
0.589668390758	0.83028881309	2.02260748402	3.44560455671	-1.47674285196	3.87359668128	User43
-0.421226187015	-0.254880763906	0.747470529656	0.336605474634	-2.49739600673	4.23455832088	User44
-0.0307630638261	-0.84071192615	1.91599576005	4.19598738596	-2.09113775471	3.5113310719	User45
1.50789303668	0.887876218891	1.54192422132	2.88000406924	-2.30977333211	3.17827508763	User46
1.1054096815	0.507119045737	1.23935322262	7.15488050454	-0.192261231424	1.07141480751	User47
-0.414117218041	-0.182369200776	3.93591890319	-0.481082910857	0.264465380403	1.13357388516	User48
-0.644229863406	-1.46075329663	2.2219494611	4.02640842659	-2.70994672614	3.50057708523	User49
-0.86770460977	-0.274616879204	1.55958629742	3.67132273891	-1.04355003955	2.12129266927	User50
-0.754575966155	-0.420877899499	2.21383303655	2.14675992389	0.829974568016	-0.604620654588	User51
1.081705671	2.68774123434	4.61700560847	1.14109984985	-1.33036947744	2.76237442769	User52
0.59863769167	1.63678130198	1.46188575439	0.940909271242	-0.150733502829	1.48614273678	User53
-1.25299944863	0.732298247679	1.83231535938	3.36358802203	-0.777138838555	3.49689377293	User54
-0.365256851883	0.0434664241577	1.88671231002	2.61933389941	-1.85638992487	2.59663398927	User55
-0.392110596199	0.442709076795	1.74744246201	0.47830079277	0.0578488762395	1.39677151341	User56
-0.336821421658	-1.2437242833	2.14451283451	0.620513973347	0.74110279464	0.337915306643	User57
0.101097553942	-0.559980595031	0.788813123094	2.85021768921	0.010089731014	0.342337412118	User58
0.874824827785	-0.00701341156604	2.37966506627	6.59777821975	1.26824499956	-1.00987082069	User59
-0.376823634367	-0.894558892825	2.08023853188	2.99199045736	-2.15244438849	4.23870772365	User60
-1.01412505741	-0.693335291878	2.97511813348	1.24550725765	-1.29572628229	3.89228034198	User61
0.906988587591	1.43459565751	5.37069321715	-0.969532573168	-1.99789578775	3.887778841	User62
0.627081336012	1.69066999171	2.82827999747	1.72099452976	0.693462974652	0.134046498756	User63
0.686241313799	1.20490262766	3.77946641912	4.15846107877	-1.07052945415	0.659672229388	User64
-0.61258361789	-1.05186733533	1.86169456363	4.14134006777	-1.67527974085	1.30444618069	User65
-0.442057007671	0.634718535023	0.937554597377	4.99061281636	-0.628742238366	1.92894897828	User66
0.87251150261	0.821156601603	1.22867270143	-0.645801136239	-2.60108526967	3.16899659236	User67
0.661126613929	1.06638044587	0.713683434889	1.65760786312	0.412028223192	1.5784428988	User68
-1.00083486104	-0.779389377278	2.48379946038	5.83177134158	-2.0625085969	2.60579910498	User69
-0.561754704365	-0.779934651533	2.12951649443	1.01266213941	-0.270946548341	-0.498221510953	User70
-2.06586201957	-2.75659140062	2.86950050393	5.99174623191	-1.54943074111	2.65355624358	User71
-0.103752164255	1.34160628527	-1.46420246562	3.80325331401	0.271154151483	0.73296277344	User72
1.11071171276	1.11263107561	-0.199801845939	3.84245529925	-0.562748054356	2.52314951585	User73
0.723614989242	0.733193857125	0.57634722384	2.09238350075	-1.40902136022	2.27108529058	User74
-0.118985488072	-0.569771679084	3.51509820558	-0.619079371494	-1.13867458951	2.19197037336	User75
-0.417396256798	-0.681123365165	-1.27958131576	3.16528410762	-0.4435483647	1.71910854446	User76
-0.548700643311	0.0831403086139	1.88155951464	5.30563381021	-1.47060154198	2.10933829382	User77
-0.29577564308	0.229635642615	0.995804870751	3.05889718616	-0.578222891996	0.607490260282	User78
-0.393008746345	-0.58466198555	0.662706691191	1.61362806573	-0.287768888204	1.2269498859	User79
0.384314824089	-0.834617728727	0.233701577316	4.15914265541	-3.81431840407	5.4340790272	User80
-2.11604467519	-3.64892850266	0.628307868923	0.942598530902	-0.109021097272	0.59836980462	User81
0.39496305021	1.0338589004	3.85240905953	5.57660135082	-1.07917705791	1.99361655528	User82
0.832585876043	0.711698232497	3.34522006751	1.23453100707	0.757173373971	0.830602947666	User83
-0.72552610243	-0.522341128385	3.60993569214	4.86150422231	0.444498855053	0.612333587023	User84
0.388662861133	-0.832654572239	4.89700316446	0.687047430687	0.182741420292	0.426303920982	User85
-0.128350808076	-0.453879118901	2.42283323901	3.43355425174	-1.56791542578	2.9500031829	User86
-0.785872404832	-1.71389999623	-0.592472808489	5.40506742245	-1.16880945292	0.906638197052	User87
0.87745663628	1.50180313908	4.47587564698	1.67438318123	-2.6438011446	3.60036690367	User88
-1.11244461704	-2.01427957616	0.694167939643	5.30763672443	-2.44244611056	4.13699122409	User89
-1.52881574546	-1.77002237211	0.519708451838	4.1491809992	-1.65628881915	2.4329984711	User90
0.466633061337	0.403559393958	1.76891310238	3.13875007184	-1.66505680901	2.58548887629	User91
-0.134895807136	1.46838288379	2.940412033	1.99219256825	-1.60011995589	1.81306198268	User92
0.777128460838	0.119213425201	3.27180954277	3.54413706497	-2.48381168098	2.88064749179	User93
-0.446649273071	0.0483941777639	0.124454666343	2.01615940137	-1.96277621267	2.95412752326	User94
-0.476773478886	-2.402278898	2.99282208222	-0.286763257326	-1.22095830171	2.52187822866	User95
0.439944964537	1.46348609178	0.945771054544	0.388404973791	-0.112776423919	1.27176513048	User96
1.57330509702	3.72763004595	1.31870146532	4.54531883016	-0.42467809308	1.80184279856	User97
1.25785453489	2.22486038483	2.20579348922	1.73321970551	-1.50787061084	1.51138343083	User98
-0.906275469571	-1.55853213187	1.52789149697	1.45524475682	-1.38512112731	3.11835763289	User99
-0.119687971271	0.0387438789959	2.60234050257	2.5974186919	-1.61663681619	2.30018205446	User100
0.378835310374	0.282396964119	2.22844558724	5.89609717044	-1.23344826576	2.57456566265	User101
0.592656978983	0.792714523156	1.36582072324	3.02718193945	-1.87702940725	3.23346106207	User102
-0.0693495768645	0.112167167774	3.77306089721	-0.541811857335	-0.218530398221	0.938839158517	User103
-0.602258917546	-0.400150680304	2.34788531398	2.4418916131	-0.442217220517	2.74201957076	User104
0.259283911241	-1.04051405667	3.64382398535	1.86493573898	-0.898222020142	1.1329617037	User105
0.691053798451	2.31333216238	1.58316161291	2.75128398298	-2.69400083879	4.13714512129	User106
-0.425180220909	-0.324112827068	2.25900043629	0.974704017545	-3.39317524412	5.17946523777	User107
-0.184398335096	-0.639963123222	3.71671777296	5.87192333618	0.294456401969	0.683978333629	User108
0.317791651203	1.1439202046	2.29206804064	2.296390528	-1.55852243122	3.17761099959	User109
-0.0317266870468	0.516753412891	3.3011291826	3.37652960169	0.542011407364	0.0765788537417	User110
-0.244884855224	0.23609381799	2.70897024404	3.44403019101	-0.000323722702489	-0.573370314375	User111
-0.0383403654018	-0.880419750759	2.59472961133	3.16848518221	-1.98223836715	4.19850215197	User112
0.609444640897	0.765068377173	0.831642849809	6.50041963439	0.057699671089	2.41590867103	User113
1.29848253739	1.95293856392	4.5382146229	1.80930193001	0.378942711185	1.335136424	User114
0.0977390607449	0.181493097948	2.47218797456	4.74135540618	-0.0947524271795	1.43356354918	User115
-0.43223284372	-0.157839629221	1.67775337377	5.25987533371	-2.50095910065	3.6646505389	User116
-0.128424727076	-0.894981175645	-0.148205878847	2.43751241321	-0.768751787287	1.44550627169	User117
-0.595776940745	0.496193905067	3.06695005744	3.43937695449	-1.34357103829	1.21690846741	User118
0.374906411363	0.299232405904	3.0211308591	2.78661383384	-0.263837785146	1.54630374242	User119
-0.278829820567	-1.06864805975	0.808527145225	2.83407601	0.180583453229	0.542238641832	User120
1.19044411986	1.06624544897	0.362744325628	4.72663294694	-1.42445624318	2.81481310366	User121
-1.32882315208	-4.02442227171	2.45156660326	1.46430134122	-2.42301649167	3.23372321616	User122
-1.08298749674	-2.30968220267	1.20289592367	1.56649082337	-0.782699250775	1.0042612784	User123
-1.25802256855	-2.95953010024	0.722063671268	-0.844026045605	-1.71517770625	4.37733498897	User124
-2.27885414744	-4.28367649658	0.488047580122	3.77992326371	-0.572676334282	1.30156639861	User125
1.12484925867	1.13351171506	3.35547774597	4.46621375721	-0.952325073276	2.40680441613	User126
0.228233563626	-0.366040267594	2.88801406761	2.05582750461	-0.473414607342	1.1316907401	User127
0.591650237963	-0.531418414852	0.570273569493	8.12679321415	-0.292201437272	1.99330384842	User128
-0.15351065421	0.174414180441	-0.477592706056	3.8861709426	-2.57445773138	2.93014288628	User129
0.624985880161	0.178112327575	3.57235121938	4.12769142834	-0.485003193459	1.13060474588	User130
0.984638991795	-0.0661116426606	1.07936377513	5.61929859496	-1.93831342538	2.5950522363	User131
-0.151488211885	0.916549142322	0.90908886075	5.10784297371	0.499444850565	-0.143500997601	User132
0.192138503394	-1.33119554996	0.771371556993	3.96437176335	-0.899254733269	2.6025305117	User133
0.555219779083	0.0557125962727	2.09056664214	4.11917806003	-1.25097157677	1.43723104308	User134
0.00104925857237	1.11885075562	2.63207953745	4.87657567455	-1.74640894575	1.74482446789	User135
1.66391619785	2.38104858343	0.81387197685	2.11490359747	-1.17290967194	3.55570317989	User136
-0.352542358526	0.119424617834	5.77200882635	1.44874548204	-0.743985308247	0.579508109038	User137
1.24482950722	1.52755164815	0.614746923064	0.225458549276	-0.888656263246	2.95687001596	User138
-0.184288833218	-0.518309142687	3.25664807888	1.56104452179	-1.78077399436	0.302016437211	User139
-0.704672002955	-3.24069122574	2.38105405899	6.00596377123	0.920826710171	-0.0441997907368	User140
0.111903707439	0.874208551953	1.92961912334	3.16285244329	0.854427034787	1.21734777614	User141
-1.47157925076	-3.05432162073	1.45651291212	3.48643993323	-1.2805293013	3.27992288525	User142
-0.342797510079	-0.462568159745	3.7425786685	1.98766032501	-0.792505628688	1.79526964106	User143
0.125579829918	-0.144000388807	2.00665965518	1.15836472856	-1.22647880212	2.01534840252	User144
0.589951793756	0.640698980911	1.59484121703	2.94802429023	-0.696229344875	0.440877785224	User145
-0.0607534778201	0.183275114112	1.97360490377	4.29150783758	0.251876047262	-0.803310402716	User146
-0.0324615263624	-0.398647304301	1.96981917986	2.50797927439	0.192824648761	0.862073446497	User147
-0.320757001613	-0.610951502424	2.4662180638	3.38674593885	-1.51304722174	4.12506661774	User148
-0.190814726275	-1.22263715811	2.7407125612	3.62627316748	-1.10654181482	3.55723873144	User149
-0.047616796546	0.436943190692	1.95955492721	3.98079360541	-1.17179383594	2.30630742039	User150
-0.667573649327	-0.152182260606	2.11359374117	4.23331240448	-0.0877651473332	1.32865295455	User151
-0.118998783243	-1.84402428745	3.09237401872	3.96185953512	0.81935151239	1.43944962228	User152
-0.252275039714	0.882877521579	3.27999434082	4.90587554937	0.139761885199	0.953447839789	User153
-0.451665804763	-1.20136850821	1.07311342333	2.357519499	-1.44967329346	2.92869279457	User154
-0.0642949193609	0.0731521299987	2.75136673923	4.89211413456	-0.429203354761	2.00624352038	User155
0.0785182294802	0.892278656147	2.49172750896	3.24238182216	-1.12961343084	1.95401531461	User156
-0.0566602312748	0.122429800682	-0.00341826785045	1.2468344838	-2.69790414517	3.15946099905	User157
-1.1524218565	-1.25836170781	0.379761777199	1.20545550286	-0.946132403437	1.80451720699	User158
-1.60491603997	-1.24427908158	1.29423755819	4.46398756545	-1.96615607198	2.246563839	User159
-1.83337230184	-2.3324198103	2.16087573255	4.55052642707	-2.35255289159	2.96822297084	User160
0.96569761046	0.797436352303	4.28558319936	2.34051960832	-0.0108238523917	1.06234379041	User161
-0.825798475507	-0.718216764758	2.49074708514	2.6012017586	-0.945100204831	3.34230819827	User162
-0.0867859284011	0.0212596107603	0.589403731658	3.04321274994	-1.24595281978	2.88817703408	User163
-0.22527536308	-0.0725637322458	3.97579685472	3.85640992553	-0.391596438759	0.217572024915	User164
-2.48634249956	-2.76654335212	1.17738666161	2.38759235314	-0.424152212381	1.37346739961	User165
-0.293017388983	-3.3307282031	1.4375399281	1.4962831972	-1.12662613286	2.09737970292	User166
-1.33989257447	-3.25684164352	-0.259133982534	3.9904349063	-1.41733534028	4.10046494903	User167
-1.28214074289	-1.61870911792	1.75986533626	4.12596924604	-2.32137228428	3.97790389372	User168
-1.54835607472	-3.4133432531	2.52962372929	4.08863660363	-1.15322719074	2.47411002715	User169
-2.88362344468	-4.47752898585	1.24608369567	0.10846560711	-1.70874910214	2.35888131909	User170
2.46044923485	2.5764811252	5.03264025142	3.59807418196	-1.56656887517	2.3454769833	User171
0.66474164111	0.857938048837	3.68279523269	1.02509502955	-1.44647750087	3.22317352442	User172
0.0209837206186	0.439862070055	-1.39491207086	2.29913034887	0.456083131754	1.15919633349	User173
-0.0839791653544	0.545015376384	4.82894486501	1.20100671816	-1.15840634071	2.47487090801	User174
-0.850943812108	-1.29900933643	-1.52980468706	3.46368634152	-1.49429218967	4.13231531806	User175
-0.0409204610783	-1.02747776902	3.56996474417	3.1766351209	-0.708307836652	2.56011588655	User176
-0.175989460057	-0.29996069581	2.73616077194	7.01165509833	-0.0941219656201	1.23237185694	User177
-2.26839705084	-3.11185476797	2.40512971999	1.87666442393	-0.909213427738	1.79253508867	User178
1.03663616828	0.0041137382363	1.19835373716	-0.612043878203	-0.465464444684	2.56569901887	User179
-1.9589616582	-4.29217183598	0.164555565667	-1.16287487711	-1.55803274829	1.47552340604	User180
0.0326829673866	-0.766424288767	3.71738531973	2.61623809907	-1.08146379597	2.9142154999	User181
-1.14908459546	-1.76468988529	4.34853662815	1.51991799341	-1.84565995912	1.4012612526	User182
0.89147369735	1.64120501497	2.04195674141	4.6006795252	-0.0411939359427	0.880249754722	User183
2.22461682723	3.51175996881	0.144032168325	3.31405664964	-1.0546978558	1.99530281174	User184
0.393685766314	1.78513641236	3.22967657398	-1.56177020044	-2.19471574427	3.82121003827	User185
1.76466846525	2.74139122548	-0.0340158111855	2.95317193122	-0.773328908026	2.48583156685	User186
1.03359495407	2.33317224116	4.12170033986	4.29481138213	-0.127165043868	0.168590612687	User187
-1.40874754656	-1.75816843017	1.28216780965	4.26277925525	-2.09666551333	3.54763672561	User188
0.113388879742	1.03325886862	0.0029825755027	3.63296416135	-0.918230214111	3.36458009477	User189
-0.679814606507	-1.37841290725	2.970220201	0.951579130994	-0.559153500096	1.18780975108	User190
0.0550393683608	0.467125446306	-0.173909587734	0.75626813328	1.14056782948	-0.336910682181	User191
0.674212528516	1.01122734249	0.265927265165	3.10239281255	-0.551822914787	1.44354733534	User192
-0.0433067484397	0.458659769683	1.59085083681	4.36468924124	-1.70682607029	1.03010629361	User193
-0.441976300439	-2.8123637932	4.2829062521	1.20635254151	0.758600625245	-0.712371983187	User194
1.78928215889	2.80500160799	1.61400367863	-1.91222763836	0.0738994379484	-0.0643948152649	User195
1.29482455002	2.6428360323	3.24066992403	2.59740966855	0.385499870541	1.37890758963	User196
0.659246524911	-0.00593239300238	3.86701864665	4.19265959446	-2.72058216791	4.56748197286	User197
0.208911006669	0.317033975518	2.25707511033	-0.0331530638974	-2.90904899094	4.22112582227	User198
-0.655387857395	-0.365513131056	3.58453527091	-0.0224515691556	-1.76562674824	2.5699617972	User199
0.700499470506	0.371360640764	2.64670729742	4.24298791368	-1.48421040575	2.33291115224	User200
-1.08022363756	-1.81040705659	2.90976154241	-0.417117371233	-0.219929885624	2.06675024239	User201
0.184678223417	0.42681130092	-0.290239361776	1.78075125772	-2.72732555656	2.50435238049	User202
1.97241469096	3.37494111972	-1.70377821283	0.981902290052	-2.60670999573	5.34963072598	User203
1.1029087739	2.88486588701	0.910095720886	1.67671227275	-0.255585225986	0.565790086664	User204
-1.19436417663	-1.8637293383	3.49269295744	2.6035011098	-1.81348155318	3.0647852343	User205
0.912402647876	1.03106648431	3.41563366612	6.38670677751	0.947713499924	-0.555153552752	User206
-0.495712565065	-0.383462996138	3.88274159507	-0.0441840012861	-1.21359145743	0.524092764474	User207
0.673055729557	0.152159999423	1.96401041904	2.20646895827	-1.22173467623	2.7341475575	User208
0.209299756227	-1.34065032339	1.91889116598	5.14548169401	-1.53458850497	2.58079578894	User209
1.4475920102	1.49737543609	2.47012136019	0.838727462858	-0.793554071209	3.586211436	User210
0.218074910193	0.909992387629	7.03665984528	3.86949901108	-1.45181298832	4.46881345187	User211
-0.252131754446	-0.661810185668	2.38186887483	0.0597796084959	-1.55104600653	1.79295067372	User212
-0.730267897335	0.32731513468	1.45074694041	3.00201605355	-0.544053308643	2.70306718262	User213
-0.656290767806	-0.431202341035	3.2555796247	3.2193098931	-2.64990075912	4.59762437912	User214
-0.0097012458419	-0.43904361213	1.99512917312	3.99088608571	-1.53961728367	2.06904155215	User215
0.15704949132	-1.24371780528	3.70137589855	4.28687237309	-0.21829265167	1.6721903551	User216
0.853205587885	3.25996991401	1.98217622831	7.5164507105	-1.20144558038	1.16593654076	User217
-0.644647205014	-0.234357890012	3.84991263528	0.387989689757	1.9144684728	0.8847856352	User218
0.913813153995	0.3902365187	1.18160194404	4.08523345298	-0.818444572264	2.30641451922	User219
1.28204059605	1.74888063358	2.5688461124	4.21739068374	-0.151027630001	0.869289825895	User220
1.14782273547	4.03662084715	2.58598725462	1.15948150639	-2.41961681456	3.72011584115	User221
-0.515579738949	-1.16647676238	-0.41979862578	1.79150269306	-0.813592437518	-0.0555775559018	User222
0.697779217695	0.812206480389	2.13545848063	3.45948088353	-1.50770188797	3.25669340042	User223
0.730256934515	0.372595149226	-0.00342149831928	6.54702672761	-0.0569795398654	0.460083164449	User224
-0.0699114079705	0.0680542996827	1.63647685235	1.65993070937	-2.31980904629	4.35911447901	User225
-1.15537500478	-1.78736551197	1.60723058826	3.18070822127	-1.60652824636	1.75642758005	User226
0.123106006718	0.450739495258	0.436252789581	-0.815779413078	-0.333931074431	-0.0632182922966	User227
-0.330351163614	-1.03427546219	2.81269278809	4.70990058871	-1.60002882604	2.62928282075	User228
-0.181589199354	-0.506207940655	2.8268881149	4.25658900719	-0.422045371134	0.842348178722	User229
-0.720889910709	-1.02696174179	1.41452350853	1.11126026927	-0.00824872817194	0.489140195433	User230
-1.31852101625	-1.67921457377	2.2060371819	1.88478985522	-0.0999015433401	1.82024332849	User231
-0.247676770993	0.30271348592	0.653355896728	2.09761893251	-0.973345141158	2.08492315947	User232
-2.05883644066	-3.23442896797	2.69136857869	1.66407929758	-0.879589460869	1.92805851784	User233
-0.120096329441	1.2390055555	0.649798551296	3.80742792777	-1.83554642832	2.62673805818	User234
-1.24838741875	-2.92725350827	3.53285844194	-0.535000755698	-0.520424114114	2.52853348886	User235
-0.599549232663	-0.0311891272744	1.29506679245	2.77792509577	0.339739508955	1.88697057597	User236
0.965640566715	2.98423608902	0.339651660083	4.39766621797	-1.23144571465	2.15189692425	User237
1.02831453736	0.475622931538	5.15202174439	0.381435859641	-0.0695603650512	0.998445446718	User238
0.738077647807	1.66737896786	1.88381621469	4.34358279584	0.522999975414	0.535217010805	User239
1.32525086848	2.31725888452	3.4091039334	1.33941521347	-0.0382266313021	0.998352317076	User240
1.50782836913	1.41179122349	2.51811654761	0.37623760146	-1.73433719108	2.05921033889	User241
-0.698756761815	-0.498377271976	0.552348683167	0.187840037157	-0.948099609248	3.19365180968	User242
-0.598227296326	-0.446788429481	0.50917917107	1.25870709949	-2.72206549504	3.96285626859	User243
-1.6987956379	-3.22887587766	1.11499057937	5.42285288399	-0.660155406496	1.10396787899	User244
-0.483538205212	-0.903582934047	1.2985144146	2.26503697418	-0.323877380882	1.0814183549	User245
1.66380280108	2.22651466624	-0.454108728813	6.71304216114	-0.963379756496	1.58927123281	User246
-1.52821599318	-2.08571666474	2.87693349922	6.16457354186	0.0995937265658	0.0194135174648	User247
-0.0655925369652	1.41866545794	4.29362051954	2.03003839121	-0.477233301989	0.910153872597	User248
1.14321358224	2.18951038079	2.73717882861	1.9314349607	-2.46715588185	2.38906150057	User249
-0.787615517633	-3.20399436624	2.02827017296	3.07534907575	-1.88160764637	2.521482144	User250
1.17686326552	1.06300816204	3.17290041225	4.67506481282	-1.24872396394	3.03654834526	User251
-0.40510317012	-1.94144492323	3.05002568051	4.46693096242	0.195233874385	0.388580651665	User252
1.98608581761	1.87860583781	3.05954366536	3.61244894292	-2.6702401221	3.26659124607	User253
2.12678730275	2.75412110508	-0.164220719931	6.00546067775	-0.811737054326	3.0796935216	User254
-0.412736843971	0.100115013891	3.41816467533	2.80024030221	-0.00796407150952	2.69745057145	User255
-0.15777462429	0.94204772989	0.584318082479	1.95805213387	-2.02682267969	3.489800522	User256
-1.43529037832	-3.01019169117	1.0106318644	2.31974877852	-2.10474715851	2.79039325951	User257
-2.03271983775	-4.95566014322	3.7370954391	5.01509604338	-0.0570408071794	2.88634110277	User258
0.30985908323	0.345666104095	1.90782936195	2.1355256346	1.24689713531	-0.246556894567	User259
-0.43301010164	-0.535044613087	1.65257302433	0.794430874944	-1.95593858285	3.56245654837	User260
-0.65723616838	-1.469527487	2.68211203573	6.35197657446	-2.0534284282	3.34983606844	User261
0.131476984051	0.574974305439	1.68706516802	3.92336794559	-0.793424094673	2.38311019155	User262
-0.478985246419	-0.706769463953	1.6307136679	4.06119018828	-2.11947977082	3.09668531018	User263
-0.577176590692	-1.12869312504	1.33356648897	2.06402557326	-1.30415117063	2.08060399296	User264
-0.141329708543	-0.576408416171	1.08635681297	3.86392641856	-0.447973030192	1.5727011536	User265
0.00106964707239	-0.183009125847	1.86978031772	1.2528093409	0.591958861437	1.95951717138	User266
1.0945099357	1.74650795457	1.56647172669	1.81208089141	-1.26405867622	1.9389250238	User267
-1.82416011453	-2.90315746238	1.88577981606	1.18976043384	-0.827938670576	2.46090699452	User268
-0.486341434261	-1.27269768387	1.9416729579	4.11050302847	-0.306685782915	0.746234753731	User269
0.91043937571	1.79803351298	2.818335169	1.60396174359	-1.63073649575	2.6498861579	User270
1.67618099786	2.49135363075	0.694168085976	0.432696595176	-0.861593667056	1.82507274337	User271
1.05983277111	1.67968155138	-2.9685632822	0.212784352072	-1.70989048303	1.1183508999	User272
-0.263598540949	-1.48575160228	1.23348178298	5.72225451865	-1.15125996056	2.83652492454	User273
0.950521864931	2.00559886404	0.714540084486	4.59658425934	-2.02110712998	4.39691920497	User274
1.0205684618	2.09748050895	1.13758705866	3.25108556867	-0.925442689933	2.86495735073	User275
0.0971190943459	-0.596864192917	3.03041329044	4.05439283388	0.759879632617	-0.274621700816	User276
-2.21266500096	-4.54097277933	2.55999990126	5.39864104348	-0.249489003626	0.637665109162	User277
-1.93760395557	-2.8493967366	0.721086933034	1.88602315916	-1.51374628325	1.95667045952	User278
0.826908116033	-0.54395463265	0.598941345497	3.81362133998	-1.89986847882	2.04810647936	User279
-1.26033160596	-1.88502373256	3.25671997821	6.16775766048	-3.28459255262	3.43574379406	User280
0.183769185517	0.554838462867	-0.523496959721	4.03049202295	-0.144944760083	2.1452715081	User281
0.381387626502	0.0188933591034	3.82497850188	2.45913569898	-3.23246499856	3.23463471175	User282
-0.127256806978	0.982479314892	-0.503139340304	1.92634540799	-1.87683962007	2.81574257305	User283
-1.90406325412	-2.72481542718	4.21943958864	4.04876533268	-1.63339749824	3.66612378483	User284
-1.18903269707	-2.06182534107	-0.508697316417	0.579550839839	-0.719047761386	1.85768933425	User285
0.404640813493	0.720043848405	4.73512410992	2.71262189702	-0.450507084266	0.530057604407	User286
0.194408263229	-0.244077936734	0.734800534451	3.98602315836	-0.266851397451	1.05165718897	User287
0.91145646679	0.966755350536	5.78009525553	4.22918681355	-1.0260443507	2.49567098541	User288
0.60910163552	1.39560538607	2.60305617698	1.55379893931	-1.682833402	2.49005147619	User289
-0.813339682303	-0.271884239427	0.816891442326	0.6387082319	-3.60239485913	5.05386694006	User290
-0.728202382048	-2.15497149975	1.90310166288	3.51267861811	0.602581511456	0.559338530152	User291
-1.94598127205	-1.9065936944	-0.235407910955	4.33748647806	-0.627133649977	1.37221802285	User292
0.322753411916	1.35342726108	3.46213182118	5.8055502361	-0.708257332581	1.9699020285	User293
-1.39782060798	-2.11686368113	1.95197948056	3.54855500648	-0.337493733612	1.73549241485	User294
