x1	y1	x2	y2	x3	y3	username
-1.28798401553	-2.34882549566	-1.54179452606	2.98680091052	-1.86553794878	2.21109661658	User33
0.538571428505	0.132388922158	0.211498045942	5.66688127108	-2.28967634209	2.11469498319	User34
-0.459314783802	-2.14412290486	1.88002085413	1.32059099405	-1.07562597569	2.80845475283	User35
1.86341929167	3.50984727461	1.115063248	3.54564029761	-0.263281653661	0.82782151782	User36
-2.57755935075	-4.08437842316	0.363542095128	6.10857642239	0.638742904774	-0.623653566141	User37
0.0385021042609	-1.18731197497	0.843669785157	5.71346428815	-2.85596324543	4.78000993401	User38
-2.49280095357	-3.42708279349	2.57523528554	2.75914275546	-0.169791703573	2.92357193593	User39
-0.176836650101	-1.2750923569	3.40057705004	5.73100673407	0.370921656817	-0.804569056048	User40
0.0947622055783	-0.901470304675	1.79507784652	5.81269913536	-0.223395255903	1.79839621905	User41
1.30309171412	1.40551361122	1.11330147859	1.82315481397	-2.61029386154	3.9157774577	User42
0.70759531662	1.72387585157	2.5787998781	3.63537839448	-1.0546829927	3.51627015316	User43
0.377382111666	1.17468924156	2.59884582248	4.68609508828	-0.664969028839	3.54410979063	User44
-2.07965912359	-2.31209093324	1.15381569457	4.53238017942	-0.646476537617	1.43717365076	User45
-1.67846659381	-3.96962122838	3.22834813801	2.51691321934	-1.43194530618	1.95544184817	User46
-1.87561862224	-3.05551603075	1.37616181515	6.21654214292	-1.39682762707	2.17824664241	User47
0.508298253795	0.190361639523	3.46390995442	3.82276884092	-1.90145565555	1.53705454736	User48
0.0229595165926	1.1853825834	0.506993424189	2.83356491343	0.6382212899	0.296333530441	User49
1.68214893833	1.82310505574	-0.191829263868	7.12602161706	0.967079131926	1.53792390535	User50
-0.219053720541	-0.55929086132	2.52273347634	3.60433659246	-1.84633676503	2.58562811816	User51
-1.2836145493	-0.785825022037	1.25227965584	1.65604604265	-1.32253586079	0.650628489172	User52
-1.56510635439	-1.69602203453	1.46306760598	3.16013836538	0.14380746993	0.566504779901	User53
-1.22832658051	-2.34439363318	-0.508970859559	3.67454216893	-1.63606261139	2.609419641	User54
0.660604702138	0.989627899412	1.8584299152	4.04203856221	-1.31523674576	2.46712499131	User55
1.03951838876	1.4993763842	1.11903577134	-0.930034062969	-1.51732470135	2.35817305085	User56
0.494719877517	1.06855576956	4.24577347702	4.25657611453	-2.3457510592	3.23644764699	User57
-0.108653773122	-0.746013579801	0.953314292567	6.62133103833	-0.88777716515	2.23593089235	User58
-1.25356884927	-2.25369518413	-0.629566712739	4.6345747376	-1.51345974368	2.66732882832	User59
2.63579875756	4.3332141118	-0.264195665691	2.4689183239	-1.51267190455	3.29479486949	User60
-0.279344576135	0.975081971999	1.12129600668	0.793969583898	-1.89446888257	3.70728493298	User61
1.69628841285	3.17624691956	1.55464563364	3.4720457203	-0.288403890886	1.10714863054	User62
-0.532540258891	-0.169210757242	2.75045997201	2.28050667901	-0.48218441512	1.89911676287	User63
-0.34665503309	0.200881563847	1.8194408249	4.34197979667	-1.44575888185	3.07125680979	User64
1.99577399449	2.97749171301	0.857081741096	2.43841166397	-1.41478175021	2.23751237429	User65
1.11422164522	-0.00265910657868	2.5165426322	4.88695100253	-1.17156870625	1.62309490815	User66
-2.21586352413	-2.11277068276	1.10948390863	3.25186914798	-2.86554220153	2.89024234735	User67
0.0154068650633	-0.544982785817	0.0855622511127	4.13673131289	-1.90526960168	2.52827751551	User68
-0.465921903504	-0.611865746252	1.54129408198	-0.183402272182	-0.804879272784	1.83749254483	User69
-0.149990868894	-0.60695138428	5.06127647982	-0.567832395636	-1.80776241936	3.36818538941	User70
0.285727205317	0.080641518908	1.95060806374	5.5919014757	-2.41774200903	3.71017727483	User71
-0.821180054675	0.1538062186	-2.66763026327	3.87393030789	0.652793059127	0.940161286068	User72
0.41241143009	-0.515003402732	2.94522616318	3.97788270423	-0.977370785877	0.964868507083	User73
-2.05820149189	-3.75820850902	2.73463919995	2.34283909554	-0.0808666411611	0.397186613738	User74
0.166183652065	1.94727297207	1.19715173521	6.61022957596	-1.14895422539	2.94435374531	User75
-0.892745795429	-1.65137883438	1.34745593695	4.09043358631	-0.11464423471	0.81371146672	User76
0.317849026778	0.681984433177	-0.457815125587	2.33819557561	-0.0885057252214	2.63458797469	User77
0.822848959674	2.64625122208	0.94014291979	0.9537049412	-1.50692319709	3.07886793878	User78
-0.550215911718	-0.829857364168	2.41836148863	1.07132307171	-1.59501826782	3.08987225273	User79
-0.151661071291	-0.44996186075	0.064013535917	2.53982628112	0.546136915576	0.981964965354	User80
-1.64785829066	-1.5597727433	0.950097809154	4.18809272575	-0.538501703087	1.61779292316	User81
-1.99317363099	-3.50926884358	1.05008838062	4.98769945159	-0.464924520246	1.38527514968	User82
1.02374302968	2.53374012252	1.75768589464	-0.901318712789	0.95753104986	1.90595785024	User83
1.16336323675	1.47049771857	4.92469853347	6.44378429331	-1.47440436019	3.18553060526	User84
0.38061021068	0.642128196427	4.23453219151	-0.619517911411	-2.160890306	3.8839321187	User85
0.72662737483	1.62201731092	-0.0112686972797	3.55689293175	-2.46673045827	2.60197007267	User86
0.79391164989	2.85156418941	4.30104014139	-0.159006095987	-1.58765470583	2.54336762528	User87
-0.815134757575	-0.92018363949	2.77221749018	3.20497043377	-1.16479304031	1.69046158436	User88
-0.400486947174	-3.14898616193	1.78696953604	5.0204416265	-0.466265023123	2.0840929112	User89
-0.668259529581	-0.519138489692	2.24061059768	5.63031102617	-1.35268934822	3.76994089949	User90
0.73336171335	1.09410709815	3.67818695872	2.54030721546	-1.49870369389	3.12415175702	User91
-1.03184775489	-0.184172664727	0.216347649308	5.60878991892	-0.803916167468	1.47302452379	User92
0.599469853602	0.794724524388	0.518758771537	4.42588329071	-0.62885235337	1.34942875363	User93
0.423427783525	1.62239857574	4.9828109731	1.98654481021	-3.12331239098	4.45606788234	User94
-0.855889782732	-2.04179974335	1.38289876457	4.10324804226	-2.14878145838	2.38962263284	User95
0.254110725365	-0.156777705072	-0.143558112328	3.80790953685	-1.29782659887	1.01798882568	User96
-0.423540001579	-0.0478134849076	-0.288293458608	1.73702503645	-0.587157844084	2.33721803847	User97
0.867406408498	0.307825391816	2.75978136544	7.15092664898	-0.989906608117	3.65104457912	User98
0.269943725672	0.774369411672	-0.261010241037	-1.03503727084	-2.92435590614	3.65911655429	User99
-1.34050672381	-0.292454920313	1.02189837711	-0.791395150397	-0.0854000483128	0.586802305032	User100
0.818959352015	1.01104565017	3.9093190195	2.09447053369	1.34359200956	0.364425353256	User101
-0.274645547279	0.689845131721	0.841039622189	2.43304696045	-0.483084803247	0.231551770942	User102
-0.24761192262	1.66430824907	3.19757052577	2.23625170528	0.0247267173854	0.543342381308	User103
-1.05325467267	-0.444061810702	2.17548115899	2.19688410512	-3.80184043744	3.36915255764	User104
-0.718569598046	-1.54082792954	0.469896659954	5.65611281625	-1.09258481362	2.01421565772	User105
-1.2508032662	-1.29962518017	0.790356159398	2.30100912802	-1.77683206859	2.42286293113	User106
-0.722706428608	-1.48162456025	-0.59673395808	1.21166511333	-1.24529476656	1.55373141983	User107
-1.2648048411	-2.95168719655	1.53945647158	6.0669983305	1.20371188114	-0.0414300958819	User108
0.671787186785	0.475459148929	-0.224497827668	2.38674645722	-2.82119442949	2.96050487102	User109
0.571749670456	2.13293971208	1.15694319371	3.23959790549	-1.54156859212	0.741553249007	User110
-0.609025659036	-0.513982159489	1.39376406204	5.92422307078	-1.97001802648	2.54963629979	User111
-0.636468027248	-1.76398345412	0.848084379831	4.20638828189	-2.79246718312	4.09045142906	User112
0.553840758716	0.0908650844516	1.16545724191	0.898745069072	-0.860862426699	1.87530544079	User113
-0.854074323064	-1.33334092457	0.636652989772	-0.487092462532	-0.344717462806	0.185671480881	User114
0.687562538788	-0.358288451245	3.30992566102	1.42214520147	-1.57747487056	2.7797498883	User115
0.240400285636	0.148528477442	0.923633883021	3.35289876749	-2.85210693903	2.80614716493	User116
0.272926191119	-0.301995312251	0.773227457458	2.53391952892	-2.00477812159	3.69663585629	User117
-1.2395117591	-2.07075601756	0.172891572914	3.97417521766	-0.974520182251	3.31582291953	User118
-2.27165622299	-1.74754211845	2.6175273658	6.09105658498	-1.74353488754	2.28061311132	User119
-0.349006296409	-1.80941187195	4.65525035527	5.11602749653	-2.54755753927	2.89169213834	User120
0.199148584726	0.691844401216	-0.521991030134	2.04735915867	-0.223677332598	1.01297622238	User121
-0.00204113910513	0.556920568242	-0.278540512535	1.24768844585	-1.2086934556	2.05103092548	User122
-0.847016869046	-1.02388582188	1.92696194619	6.27141551666	-2.78743493025	3.2708896774	User123
-1.03851672887	-1.75566867452	1.58437019988	0.840768682032	-1.09363090767	1.11949102298	User124
1.26813288365	1.33136852689	1.84730776157	1.30894378937	0.0828925136437	1.33822263325	User125
1.08384663735	-0.766285366196	-0.67243775667	5.00216396445	0.297966533764	0.11444480967	User126
-2.17657841012	-3.75311625342	1.48395492147	5.53309237659	-1.55923298862	1.50892390576	User127
-0.431758514019	-2.06412604406	2.23723018617	6.51335006353	-1.16668915879	2.6275465898	User128
0.679663609976	0.85944505629	2.81633766451	4.26363592124	-1.27893456766	1.8212481031	User129
-1.46908594208	-3.56924717666	2.07499638642	1.69896104301	-1.69517793912	1.64644285231	User130
-0.272153659831	0.302518667775	0.955458741685	4.98700163678	-2.7862400935	3.57956136687	User131
0.126798404867	-0.574175735227	0.874114373529	5.56880547588	-1.65583955886	1.51888458839	User132
-1.62621427319	-2.56840323517	0.831164576556	2.4504931642	-0.853913219383	1.72241905741	User133
0.648727870798	0.513058242725	3.36765838787	4.44576251944	-0.15402240453	0.622794993013	User134
-0.538358494815	-0.995802634792	2.74944906255	0.431627220598	-0.394088100654	1.89289047962	User135
-0.75178241311	-1.27236334394	2.16939639016	3.58676555027	0.318842761432	0.668920013175	User136
-1.19286589061	-1.66895377164	0.655550901959	0.323111492162	-2.08930846776	1.61422054752	User137
-0.452670415973	0.552753842174	5.27750961957	4.90788059325	-1.83113392074	3.30430900232	User138
0.869418925232	0.823195014918	1.46260016011	2.05857595179	-0.537827773748	0.320689576204	User139
0.163043892109	-1.35223813334	4.89118227655	7.1635353332	-0.203410197756	-0.419832712608	User140
1.4124270137	2.9050552172	2.15020221124	2.28596254518	-0.323650615657	1.21926619981	User141
-1.6635126053	-1.12470965016	3.33363495008	9.21312236206	0.682135979955	-1.84485173828	User142
1.47701409084	2.72131150963	6.72152018596	6.25954333897	-1.52983618033	0.702131748678	User143
-0.125531742602	-0.560244322413	2.67912012473	2.10149181398	-1.11711686058	0.597065843031	User144
-0.460617300106	-0.773974759856	2.39847987172	1.95641543362	-0.518832634791	2.68150641615	User145
-0.113809869569	-0.387158851565	-0.495684930072	1.09869762899	-2.1577816432	1.40021918686	User146
0.767278039479	-1.08641431852	4.04046360467	1.02672624564	0.312662042203	0.822781559284	User147
1.01496106071	0.466082804509	0.162670761351	-2.37458352891	0.476238903622	-0.670187272136	User148
-1.18389034314	-3.02738814546	3.50052920756	3.19072214668	-0.0647900865932	1.22939033687	User149
-1.43894708812	-1.77383810008	2.2602890677	2.19124578505	-1.86552060005	2.27144016219	User150
0.598987590731	0.821823407068	0.265049326327	1.04365678402	-0.482912813571	2.20782763565	User151
-0.761462443769	-2.18022366555	-0.657752832216	1.13489745903	1.51688014839	-0.425639880735	User152
-0.14699781921	-0.259338087325	5.23696340804	4.20524272476	-2.6652645211	3.57770898936	User153
-0.168087649609	-0.212400490503	2.40974558916	3.12746981568	1.02246746641	1.78735133014	User154
1.53362516043	3.06300455783	1.85680857922	0.899573103195	0.790228975853	0.10931865523	User155
-1.40350355289	-2.19622940529	2.62382574342	2.86343142511	0.0964777333246	1.24405640488	User156
-2.04082065118	-2.10634825367	4.58465368494	1.14360917244	-1.36006332707	1.90741206135	User157
0.756363084791	1.02748901306	3.58690930406	6.73828407411	-2.48140582253	3.7763085096	User158
1.63268295979	2.73920870663	5.14875896182	1.3579483921	-0.761711298746	1.95273919396	User159
0.604042049628	-0.776043297851	1.36409314056	-1.18690812784	-0.876787324824	2.95856696645	User160
0.519880889699	-0.622431806469	0.955037395148	5.99527065811	-1.0559834696	1.67707564956	User161
-0.972534508141	-0.627939898638	3.32577036276	3.6038739089	-2.34107672947	2.48679986458	User162
-0.0742010415078	-0.503175536842	2.24190566004	2.43428525417	-0.678459337094	1.77111780567	User163
-0.951465372246	-2.62374318972	2.27769896035	5.81317398192	-0.248842493812	1.88909570542	User164
-0.976732365042	0.368637767928	2.62297189118	0.67546418108	-0.658930134211	0.824205210775	User165
-0.494131618932	-2.13186454566	3.43494962243	0.156280129314	-0.634809647421	1.44515562735	User166
0.869879950696	1.52023327557	-0.513253586873	3.51395526729	-0.0460565752707	2.41689486884	User167
2.07412260252	2.08795050729	2.70437464144	2.02106283618	-1.0549423844	1.12790722838	User168
1.89455760912	4.04656208266	1.85598555424	4.51571162505	0.248564986151	1.85987034992	User169
-1.71879576223	-2.45267107262	0.0477270051038	3.75501860164	0.472454842789	0.597315534717	User170
-0.0443816097691	0.477389775525	4.18495041707	4.36379898375	0.212381261236	-0.838717224415	User171
1.37463966898	1.31997357346	6.93747848758	6.45963541405	-1.3099877939	2.79738467742	User172
0.840639235662	2.84611059115	2.66385307744	3.1760202922	0.195734260784	0.45300565141	User173
-0.885612429946	-1.22331712676	2.13952374423	3.06520266095	-1.07446458875	2.75918088928	User174
-0.224441276075	-0.561440818105	1.91003117523	-0.0781722558536	-1.64723068492	3.33247456657	User175
-0.401031617042	-0.553173903668	1.8217929998	4.52398893485	-1.41899395496	2.69677654438	User176
-0.0168532104111	1.12170078236	5.13574538462	2.86120387602	0.0142957620209	0.317465903894	User177
0.0944115363043	0.124896899921	1.19566137677	2.83698912174	-0.32065625132	1.47114033509	User178
-0.149809374655	-0.139616166887	3.89212552111	0.0992440500922	-0.829582577698	1.87724381485	User179
-1.01486886103	-1.91982112107	0.917608692454	2.3167981742	-3.12595618662	5.076911785	User180
-0.506911419356	-0.432319878654	1.94592510402	4.05133365912	-1.24246849601	2.3916140993	User181
0.633081005886	1.15500890873	1.20006325301	3.73390037403	-0.161641121538	1.36132997207	User182
0.711717991901	0.132441431393	2.73558567551	1.40808774768	-1.07801701768	2.01596574741	User183
-1.69206545942	-1.87356408849	2.77527125563	6.06134708398	-0.417986947046	1.31106719376	User184
-0.826916608276	-0.95767806931	4.54005629408	2.69702911638	-0.234992714902	2.12323279151	User185
0.613951679577	0.698640406176	0.93408198708	4.52495561697	-1.8238146266	0.874833410796	User186
0.744273709988	2.43296131958	1.33228799314	5.6903000211	-0.343828372078	2.26600475275	User187
0.0887836277617	0.690269121144	1.84554938989	2.36034403839	0.0255388216893	1.9599257414	User188
-1.27627490507	-2.19178669047	2.07198172357	3.26673397713	-1.30378596065	3.59927815598	User189
0.0950863985521	-0.515573601247	0.318559317591	3.26669485074	-2.35254613576	2.92952663352	User190
-0.872564334555	-0.87270704667	3.29502072266	4.51922665332	-1.5017082709	1.63472476215	User191
0.114637693291	1.00234478148	1.8324805691	4.89581732473	-1.04468519354	2.20688608372	User192
-0.472529406527	-3.17024005326	2.9697314662	3.16171287576	-0.743388125175	0.794459545208	User193
1.39690367324	1.5493464772	2.63331329984	1.71541833436	-4.83470435061	4.6855696314	User194
0.30408335714	0.110059808648	1.35667907415	4.21349419368	0.314136122234	-0.711817443344	User195
-0.842038352843	-2.84349939524	1.9210658209	3.27480297075	-1.89131616523	2.53168612947	User196
0.965615686241	-1.2873632511	0.70885935372	1.87157031848	-1.35161272899	2.08498733575	User197
0.180609354435	0.37265683168	5.1037756842	4.43426208674	0.442960375268	1.42013135025	User198
-0.0226194516269	1.48203231702	1.8520079208	-0.460724180961	-1.28355588541	1.48049773748	User199
-0.2323130654	-0.607946304552	0.412890932575	1.46061189176	-1.45926962531	1.60917916663	User200
0.558106072306	1.44754669973	1.97490477013	1.60480910795	-0.167034829121	1.56271724332	User201
0.252051585711	-0.766079333666	1.92480536137	3.56334595458	-1.42699360515	3.79872367333	User202
1.41763182339	2.06426919741	2.08440027877	1.89122305452	-1.06198563171	0.668829373885	User203
0.48869273453	1.62974167979	3.55793118606	2.48182792275	-0.609466331155	1.10421428712	User204
0.139121197463	0.524798217886	1.77326822635	4.67186909996	-1.01339889511	0.0196117214937	User205
-0.278323976654	-1.00339730961	3.03100488128	5.6632109949	-1.44815096337	2.22467403101	User206
1.20811606619	3.99666924531	1.50858779302	3.9015470982	-1.11446017625	3.42490238797	User207
0.667354877151	0.138452268074	5.37436687151	2.94701437409	-0.257438217298	0.825750306032	User208
-0.330415081193	-0.826153866059	4.06722821804	2.51289890235	-1.66791303967	2.53422065891	User209
-2.93726095581	-5.16819263588	2.07731330299	1.8002918296	-0.367475143501	2.54895765375	User210
0.94123229971	1.70103260012	2.70994261478	2.99806136352	-2.09197612463	3.13956535388	User211
0.822360500416	2.81988962932	1.56433602489	2.51840630427	-0.334733161581	1.84410133157	User212
-0.649049693454	-1.46110309297	-1.41526696533	3.0039596978	-0.130987398067	2.7277272996	User213
1.06837505363	2.10646416676	3.84976100521	2.69371359934	-0.652471558173	2.32955957324	User214
0.583041312154	0.240422456718	3.31281675107	5.80323565649	-0.547658784744	1.5170432225	User215
0.307877358515	0.235026983246	0.637783388367	2.61518500505	-0.201001577437	2.91005471447	User216
-2.17678598539	-2.7211738477	3.875889303	6.2101720629	-1.30209747774	1.99369732913	User217
-0.115963350507	-0.383175748925	2.67108928767	2.87212622866	-0.315522079516	0.865735266671	User218
-0.0990966432661	0.653447155821	2.16165046726	5.40552791445	-1.98567882565	1.18777064965	User219
-1.18162557902	-1.59232660593	2.00842383891	4.70476100089	-0.97594509445	1.93927343542	User220
0.7829005913	1.42493358179	0.476704824873	1.60089981902	-2.49899938842	3.25095974269	User221
-0.0109650861836	0.655099712738	2.3984013589	0.994892799426	-0.835703935237	1.68127333085	User222
-0.653235111202	-0.404517694737	4.68284499243	3.82924609954	-1.1035911245	2.99353041771	User223
1.43282276299	3.07181912775	4.72985836894	9.26521443069	-1.4519411941	1.97690570127	User224
-1.19927241179	-2.26448678414	2.92010170623	5.41506590651	-1.75386700358	1.47832251095	User225
-0.755382501056	-0.560067823871	3.31702497616	5.39847643495	-0.688199629129	2.80489305276	User226
-2.14572675255	-2.3535567408	1.586053444	-0.891963191652	-0.699025859361	0.662136740096	User227
0.133984438999	-0.89517893896	4.93116988416	2.52387581327	-2.07208250962	2.92893974279	User228
0.419942035298	-0.383346447614	3.03358129192	2.19602270715	-1.16876746727	2.67546386138	User229
-0.269234304632	-0.239179004275	3.40685896468	1.09655600618	-3.67499133534	5.56606941181	User230
0.551334382574	1.30793197001	-0.338483564857	0.971870434016	-0.780856156858	1.83426687931	User231
-0.276840243913	0.0892057563466	0.805573143372	5.16362109512	-0.974767258439	0.917290560201	User232
1.40596637248	1.63368030668	2.58872921918	1.10051469336	0.670541462415	-0.293824481473	User233
0.557454968019	0.366155117724	3.90316858162	0.339839741276	-2.35342121659	2.29204664	User234
-1.40741603393	-1.98062436309	1.32976952131	4.36100300565	-0.401762819144	0.529728602607	User235
-0.867298910938	-1.49287647613	1.79571487002	5.45714052514	-0.682857622811	0.651996104434	User236
0.0472460127228	0.00406761299957	2.11275595296	6.04490075051	0.672289731398	0.122142511099	User237
0.134113111309	0.601602488608	2.62795538086	2.82838934085	-1.47608718669	2.4402770193	User238
0.512260442973	0.393958983155	1.88368413199	3.15395687382	-0.87020513385	2.45153202185	User239
-1.06116372754	-1.20395447308	1.71950236703	-3.10107668547	-1.46047597614	0.68317761468	User240
1.04694157644	1.69700598075	3.00211190844	-0.263750994055	-0.0228506657724	1.5186995899	User241
-1.3757070284	-2.36321007444	0.773585375374	3.40284745162	-0.713468182037	1.79458647808	User242
-1.13334610471	-1.32693850983	1.45662744715	1.9338540001	-1.66147217057	4.04423881366	User243
0.294982322431	0.366141451045	3.85684972016	5.16736451278	-1.46984013377	2.54797216044	User244
-0.849263433588	-2.29495231844	1.98306451219	5.96371491636	-1.90800687714	3.44099311321	User245
0.653553706618	1.78839683346	2.86213613425	0.829793282235	-1.10131378545	1.59989754376	User246
1.40357515185	1.74268413569	1.58127418125	4.01171238776	0.0291048704749	1.66205521648	User247
0.259331029546	-1.1000756319	0.5288621621	2.58667249928	-2.14596895168	3.08947329524	User248
0.990624829254	1.18692600844	1.00496422116	1.92946591913	0.374266010154	-0.359649507779	User249
-0.896523085702	-1.27049171876	3.55266559254	4.67263095326	-0.710249035139	1.78151616622	User250
1.38737677895	1.69999616179	2.28965442746	1.29275819966	-1.91246911028	2.0905342079	User251
-1.05589590103	-2.02098411598	0.943092103838	-0.141056281189	0.0992930897639	0.379468107585	User252
-0.85300685484	-0.654526372217	1.87297809635	4.87127146706	-0.998610362793	2.59688374976	User253
-0.193422711263	-0.354034015357	2.4589760405	4.55092716907	-0.841402516428	0.59634606976	User254
-0.184397910318	-1.55609399111	-1.41189966053	-2.51637175953	-1.27156013157	3.0159912128	User255
-0.0726667116237	-0.562653233743	1.87978849548	1.75599851521	-2.23095608365	2.17787302878	User256
-0.175059200901	-1.59551056179	2.72276613773	3.40933511849	-0.319496102705	0.702386879673	User257
0.0158439626662	0.195617560682	3.17752168332	2.60526524846	-0.399362460933	1.25520040742	User258
0.467327384459	0.0482955704231	0.303085679075	2.03884250703	-1.21312999594	1.29561249624	User259
-0.570014767387	-1.56870246687	1.14539727375	2.05713284384	0.524119803734	0.352020414403	User260
-0.92397855293	-1.23455155049	0.854013093324	3.60628983013	-0.899248579771	1.32308635169	User261
-0.949647730871	-0.692085050796	1.09237097196	3.60479323556	-1.22888643497	1.8873619637	User262
-0.320144518796	-1.83795556255	1.76146130696	5.10435939281	-0.628127720032	1.80346411302	User263
0.276154975349	1.40697484226	3.00877748816	0.557482694601	-1.01416043078	2.23140602193	User264
-0.187139207101	0.00976115112285	1.16647025144	6.8271154967	-0.453024077386	1.66132053877	User265
-0.566181425451	-1.66102978671	4.73591092381	0.672570139568	-0.403330271539	0.798997123329	User266
0.182826915685	1.54285827116	0.893949015079	1.70061156236	0.333451733994	1.43352732505	User267
0.663497380391	0.619678035631	-0.710027397068	-1.15588108831	-0.284197597817	1.57845564467	User268
-0.588367211815	-1.12507663734	1.67260801221	3.3259883613	-0.011861172422	1.23718439171	User269
2.19837984137	3.73083386355	1.72623008657	3.06388873588	-1.15695027713	2.91591556568	User270
-1.75203306668	-3.81572244721	1.82953335266	4.96128608296	-0.0168900794491	0.24038308329	User271
-1.01689745933	-1.35853718543	2.95500746663	5.33853561081	-2.54451895516	3.46070503934	User272
1.58389310927	3.28498501749	-0.068775034781	1.89809899833	-2.03088305235	3.20185341846	User273
-0.146819518475	-0.6865269724	1.34627591466	6.01532032308	-2.47145489945	3.57766098712	User274
0.608980744273	1.119213471	1.61259161355	0.210241979905	-1.01004191561	1.31306123305	User275
1.10975150308	0.67754130623	1.3666660786	5.00279086997	0.729615820854	0.825507884441	User276
2.15462277007	4.73277702494	3.04321427837	4.46419268513	-2.07892943206	3.58205625308	User277
-1.47604056498	-0.468013022143	3.73011021561	1.29069147633	-1.62539112528	3.18440137235	User278
-0.313722333118	0.634981538863	1.08702408134	3.22014041957	-1.73737020286	2.30654857652	User279
-0.189222966523	-0.513690099555	1.30231948467	0.858437720033	-1.88596424121	2.37905025958	User280
1.46426874761	2.16323820351	-0.190022781729	0.267049947413	-0.832151945014	1.52716863262	User281
0.186489581024	0.192396576861	-0.863463237209	0.698442083856	-0.972233303187	3.83796398169	User282
-0.0684219353118	-1.17077502746	4.30680241887	0.299959370127	-2.48443408885	3.70375407759	User283
0.511105013022	1.34386814861	3.89623708707	3.49976314514	-1.17126991992	2.56129086527	User284
0.775229054479	0.431640351895	2.05060954587	6.42685526861	0.389516357086	0.171682339741	User285
-0.128328289704	-0.344205966317	1.60682628583	1.65293179256	-0.126345436613	1.23739265101	User286
-0.523278486314	0.215143744065	2.41419840597	5.20073726352	0.0566868773072	0.351196519819	User287
-0.071491535741	0.374560920882	1.78197632858	0.245100132529	-1.44274303073	3.25793350147	User288
0.220405960008	0.0933698936269	1.31920698142	3.94897324494	-1.93505103111	3.4035714355	User289
1.48181530582	2.79211379213	1.77779695693	2.00608695433	-0.760866327567	1.47298076799	User290
0.558010328477	0.639814062833	0.471241234352	5.06830312782	-0.867246811531	3.19486546821	User291
0.443463274161	0.313111334381	4.04756494266	0.895007801912	-2.22345129474	3.08703503362	User292
-0.195698931722	-1.47673150347	-0.987927548364	3.96120166768	-1.31888612246	3.12659083131	User293
-0.545554838854	0.886421742063	1.61327578837	4.75997752796	-0.571626490343	1.33127498922	User294
